98	 25.640594	 22.331408	  0.768564	 -0.043387	  0.731468	  0.269517	
99	 28.267546	  1.838187	  3.618688	  0.126817	 -0.076255	  0.487920	
100	  7.782443	 18.959623	 14.343499	  0.149320	  0.056340	 -0.288190	
101	  4.643638	 26.081057	 23.612154	  0.537769	  0.227990	  0.373143	
102	 22.532536	 20.155699	 12.493300	  0.215925	 -0.402863	 -0.031455	
103	 12.170460	  8.354677	  2.148229	 -0.799728	 -0.577483	 -1.059790	
104	 24.701626	 29.018988	  5.514128	  0.380193	 -0.515162	  0.659489	
105	 23.673021	  7.776763	 20.080755	  0.141719	 -0.402178	  0.128612	
106	 13.864861	 22.063625	  3.614143	  0.418976	  1.055901	  0.224010	
107	 27.964565	 21.368036	 27.568228	  0.281938	  0.177992	 -0.168517	
108	  5.642409	 11.790937	 25.914301	 -0.929391	  0.372225	  0.136302	
109	  8.861315	  9.614808	  3.106970	 -0.207064	  0.235571	 -0.248265	
110	 12.289911	  0.985708	 14.454971	  0.010302	 -0.660448	  0.643074	
111	  2.391226	 17.205645	  3.772168	  0.579044	 -1.171861	 -0.132091	
112	 17.418179	 12.361149	 15.654810	 -0.628595	  0.999500	  0.339471	
113	 14.316296	  9.423011	  2.493331	  0.097950	 -0.336667	  0.419240	
114	  6.867150	 13.464521	  0.929933	  0.924084	 -1.058207	  0.140584	
115	  5.981670	 24.537458	 14.445143	 -0.607328	  1.355393	 -0.347460	
116	 21.379517	 22.149490	 10.665606	 -0.419600	  0.075166	 -0.250484	
117	 14.959441	 11.108130	 18.806274	  1.201469	 -0.210614	 -1.122735	
118	 16.089748	  3.953457	 22.157948	 -0.433777	 -1.454189	  0.594181	
119	 20.257029	 10.766954	 27.114103	  0.046985	  0.909081	  0.234840	
120	 27.666323	 10.638974	 28.347330	  0.503908	 -1.386431	  0.013924	
121	  7.014142	 22.052622	 24.631113	 -0.544385	 -0.477835	  0.680282	
122	  7.260029	  2.929316	 29.729534	  0.107657	 -0.173758	  1.029659	
123	 24.208824	  8.608233	 13.922379	 -0.118930	  0.242300	 -1.088803	
124	 12.721773	 29.789165	  3.540354	 -0.632298	 -0.729057	 -0.498669	
125	 28.102495	 21.666317	  1.058952	  0.135271	 -1.195495	  1.022177	
126	 24.673756	  1.061400	 27.909788	 -0.037464	 -0.979760	  0.473840	
127	 13.622735	 24.673174	  8.005845	  1.089244	 -0.493903	  0.040531	
128	 29.289539	 26.224705	 21.517244	  0.064391	 -0.027480	 -1.260396	
129	 29.909597	 16.898102	 29.272364	  0.301912	  0.280867	 -0.513449	
130	 10.436502	 26.833239	  0.987615	 -0.619755	  0.044059	 -0.873729	
131	  7.220417	 16.758036	 10.342613	 -0.809059	 -0.395161	 -0.003855	
132	 11.139118	 23.085146	 16.019831	 -0.841264	 -0.349654	 -0.643834	
133	 29.519062	 17.664122	 14.448414	 -0.367600	  0.667094	 -0.047722	
134	  4.213983	 10.540086	 28.821400	  0.499804	  0.218548	 -0.183486	
135	 23.828928	  3.506326	 18.784395	 -0.500554	 -0.085031	 -0.157828	
136	  8.979061	  6.238805	 21.099615	 -1.121466	  0.325697	 -0.104786	
137	 10.395992	 15.644968	  6.155472	 -0.636106	 -0.200452	  0.064711	
138	 25.850710	  0.280599	 11.327479	  0.437888	  0.251216	  0.392542	
139	 27.017185	 10.872010	  9.501784	 -0.327322	 -0.101692	  0.308665	
140	  7.694215	 26.012482	 21.398882	 -0.289770	  0.399487	  0.715205	
141	 26.961241	 29.817945	 26.849251	  0.278301	  0.583431	  0.899429	
142	 22.896048	 25.149117	 10.067912	  0.283961	 -0.152777	 -0.205064	
143	 29.323326	 23.457348	  7.342719	  0.475719	  0.652437	 -0.336801	
144	 23.213930	 22.832253	  8.835749	  0.125389	 -0.589193	  0.339985	
145	 28.679356	 21.624815	 14.011510	  0.494935	 -0.608003	  0.586931	
146	 27.782404	 24.564514	  6.783045	  0.710172	  0.524180	 -0.241945	
147	 18.337418	 10.959494	 21.404392	  0.765417	 -0.479623	  1.358090	
148	  6.123017	 26.237234	 22.925838	  0.855155	 -0.769264	 -0.119923	
149	  0.895338	  2.217399	  1.660043	  0.428450	  0.026015	 -1.438706	
150	 21.134993	 21.487459	 26.992908	 -0.450671	  0.561248	  1.133405	
151	  1.723293	  6.654957	 26.595854	 -0.310677	  0.083674	 -0.064649	
152	 15.282858	 10.436293	 22.959818	  0.611563	 -0.691189	 -0.325448	
153	 29.956806	 26.023699	 13.386395	 -0.725177	  0.639967	  0.426083	
154	 29.807911	  5.481486	 27.145060	 -0.634819	  0.626491	 -0.014700	
155	  9.328314	 15.540565	 16.585615	 -0.266939	 -0.092460	 -0.368399	
156	 16.234169	  8.074718	 13.992982	 -0.245673	  0.397585	  1.148269	
157	 23.192642	 11.931095	 14.496919	 -0.653085	  0.012713	 -0.194092	
158	 12.827543	  1.408766	 29.304413	 -0.623670	  0.452543	 -0.036106	
159	 21.900845	 15.877259	 15.877540	  0.147743	  0.809359	  0.184611	
160	 18.250198	 16.938126	 10.268288	 -0.891752	 -0.111027	  0.321748	
161	 16.449713	 14.709343	  8.832654	 -0.346220	  0.679245	 -0.483006	
162	 25.754805	  6.381951	 14.727909	 -0.733590	  0.906060	  1.108003	
163	 13.325066	 24.633402	  1.877574	 -0.092917	  0.467555	  1.265446	
164	 21.040176	  3.317341	  6.628189	  0.780325	  0.571514	  0.309572	
165	  4.439088	 27.887508	 13.808023	  0.295358	 -0.462512	 -0.691423	
166	 23.750502	 17.172611	 25.805368	  1.205169	 -0.902569	 -0.852017	
167	 20.682114	 29.113482	 23.981569	  0.143077	  0.279031	 -0.170956	
168	  3.006105	 24.897591	  2.401723	 -0.194366	  0.647318	  0.335734	
169	 21.343410	 23.778366	 17.869009	 -0.856204	 -0.414712	  0.255820	
170	  2.597687	 25.767454	  8.665325	  0.208214	 -1.061008	 -0.289406	
171	 19.191851	 14.724114	 20.435524	  1.123477	  0.079561	  0.351567	
172	 16.890938	 25.306087	  9.527914	  0.608292	 -0.140196	 -0.714454	
173	 20.062862	  3.739213	 25.925909	  0.338253	  0.399227	 -1.006826	
174	 26.237007	 13.325175	 27.589285	 -0.144281	 -0.109449	 -0.275975	
175	  3.553191	 20.879465	 25.873869	  0.137134	 -0.785431	  0.213385	
176	 11.136980	  9.282505	 28.612225	 -0.154326	 -0.929391	  0.637582	
177	  7.605122	 20.788937	 21.501284	 -0.133707	  0.545598	  0.109253	
178	 10.608442	 25.379492	  3.802974	  0.244118	 -0.470136	  0.072120	
179	 22.557510	 25.852547	 11.444816	 -0.776761	  0.309604	 -0.472044	
180	 13.410823	  9.241732	 29.553061	 -0.126057	 -0.224804	  0.715240	
181	 20.523388	  9.031247	  6.850552	  1.354608	  0.125510	  0.736095	
182	  1.873161	 26.119728	  1.323664	 -0.432559	 -0.048231	 -0.613980	
183	  0.643949	  1.922060	 24.239658	 -0.360222	  0.337132	 -0.218218	
184	 15.543239	 22.949131	 14.695251	  0.286885	  0.078906	 -0.027560	
185	 24.019754	 25.995056	 19.146290	 -0.126470	  0.641035	  0.167192	
186	 28.841898	  5.255000	 24.219481	 -0.454500	  0.408869	  0.930105	
187	 20.664141	 14.841360	 10.671412	  0.137658	 -0.876202	  1.221608	
188	 24.613026	 20.157110	 15.753611	 -0.348242	 -0.981875	 -0.284882	
189	 22.201941	 11.875286	  2.411304	 -1.322706	 -0.279066	 -0.694599	
190	 29.983551	 17.086174	 17.291391	  0.788600	 -0.689675	  0.304577	
191	 16.769791	  3.769354	  2.990670	 -0.305542	  0.560877	 -0.310947	
192	 10.592558	 18.125040	 26.784224	  0.211210	  0.063632	  0.930086	
193	  4.108336	  2.309070	 21.779928	  0.735810	  0.351841	 -0.735898	
194	  0.799322	  9.257186	 18.898172	 -0.941767	  0.286418	 -0.137932	
195	  5.919282	  5.427233	  6.959638	 -0.805882	 -0.361432	 -0.270963	
196	 19.307476	  1.199095	 21.369553	  0.385318	 -0.061785	  0.922925	
197	 21.877279	 14.991110	  6.131297	  0.235820	  0.157734	  0.912247	
198	 25.433897	 24.458925	 25.722565	  0.427968	 -0.563950	 -0.292706	
199	  3.149409	 26.125793	 27.698261	 -0.073379	 -0.172272	 -0.830760	
200	 13.866589	 29.912735	 14.958109	 -0.168679	 -0.488294	 -0.476871	
201	  9.717810	 17.640995	  6.708294	 -0.227889	 -0.001830	  0.885097	
202	 25.538862	 13.226301	 25.451267	  0.421666	 -0.246231	 -0.831700	
203	  7.835869	  7.276404	 19.893202	 -0.939228	 -0.472511	 -0.430258	
204	 29.587500	 17.239925	  5.827941	 -0.505220	  0.368249	 -0.468232	
205	  1.934415	  1.612917	 29.589413	 -0.075782	 -1.336465	  0.336956	
206	  3.155143	  5.512291	  5.601833	  0.284717	  0.624142	  0.040116	
207	 25.996223	  4.380490	 20.545923	 -0.240838	 -0.021414	  0.330937	
208	  8.351665	 14.986675	  0.429574	  0.191860	 -0.379580	 -0.517929	
209	  2.923079	 10.288387	  0.816465	 -0.149637	 -0.997502	  1.151724	
210	  3.669535	 22.954079	 26.993946	 -0.483916	 -0.361394	 -0.876530	
211	  5.407001	 14.337329	 16.846785	 -0.414183	  0.128531	  0.967011	
212	  8.022514	 28.368570	 14.611593	 -0.323977	 -0.037848	 -0.904234	
213	  7.750020	 12.161846	  2.058232	  0.373628	 -0.257807	  1.201188	
214	  9.421592	  9.209541	 28.391216	  0.448044	 -0.780150	  1.299857	
215	  9.565255	 10.559860	 11.912965	 -0.351127	  0.458947	  0.170505	
216	  9.576289	  4.194366	 22.039169	 -0.093914	 -0.266894	 -0.052757	
217	 18.326609	 13.170416	 24.847626	  0.708684	  0.339222	 -0.367737	
218	 17.196356	 26.850843	 12.969095	 -0.119253	  0.181928	 -0.100783	
219	 16.991467	  7.839583	 16.513950	 -1.530064	  0.090096	 -0.014886	
220	  6.058377	  4.589085	 21.260677	 -0.544789	  0.794966	  0.717667	
221	 20.626261	 20.203846	 29.075483	 -0.636674	  0.611247	  0.440563	
222	  3.846807	 19.732256	 22.559237	  0.039128	 -0.283770	  0.031800	
223	 16.107010	 16.640934	  6.120715	 -0.354557	  0.912219	  0.514529	
224	 22.481741	  8.953230	  2.320331	 -0.111710	 -0.133862	 -0.249554	
225	  1.450501	  8.658504	 12.193962	 -0.321760	  0.092329	 -0.270199	
226	  7.909436	 15.755551	  6.037012	  1.314070	  0.645578	  0.467880	
227	  8.564245	  1.287328	  8.352958	 -0.908990	 -0.809272	  0.410146	
228	 19.852871	 23.263916	 13.661767	 -0.910939	  0.217835	  1.432809	
229	 27.337467	 24.707901	  9.470739	  1.378259	  0.803131	 -0.189338	
230	 16.475681	 15.065522	  9.504461	  0.364785	  0.196577	 -0.330882	
231	 28.930883	 27.893440	  4.482154	  0.077460	  1.049891	  0.246901	
232	 27.978577	  7.083034	 25.648045	 -0.516205	 -0.609962	 -0.725427	
233	  2.215163	 10.265642	 19.770653	  0.271034	 -0.024762	 -0.692343	
234	 27.067858	 13.672545	 14.050028	  0.609975	 -0.361194	 -0.701862	
235	 28.721628	 10.833205	  2.120448	  0.028080	  0.408291	  1.102609	
236	 16.764971	 25.785032	 28.042597	  0.746794	 -0.744976	 -0.059391	
237	 28.196812	  5.595028	 11.183115	  0.673716	  0.295749	 -0.775122	
238	 24.168777	  1.884205	 21.540712	 -0.639296	  0.562923	 -0.486727	
239	 15.490185	 18.940617	 12.296589	  1.001604	  0.300173	 -0.983728	
240	  5.607304	  4.842574	  5.019357	 -0.815056	 -0.118410	  1.475941	
241	  0.951970	 24.263794	 20.479893	 -0.302345	 -0.802342	 -0.836592	
242	 18.281580	 26.141670	 27.614290	 -0.687688	  0.985200	 -0.321804	
243	 10.796232	 30.017830	 19.059107	  0.194601	  0.795585	  0.417165	
244	 23.261770	  4.804627	 22.970314	 -0.489423	 -0.030016	  0.935161	
245	 17.358410	  1.484115	 29.281391	 -0.376585	  0.495882	 -0.216510	
246	 26.899685	 21.843336	 28.313717	  0.162638	 -0.060322	 -0.633577	
247	  2.111826	 14.716616	 16.633223	 -0.619384	 -0.160796	  0.006908	
248	 13.500437	  8.114127	 29.855867	 -0.740788	 -0.457413	 -0.143912	
249	 16.420259	 19.090837	 19.558910	 -0.750408	  0.901792	 -0.192482	
250	 29.305008	 15.907152	 19.021793	  1.245673	  0.319439	 -0.717805	
251	 23.939123	  2.094371	  7.030167	 -0.020144	  0.582046	 -0.868723	
252	 15.956002	  9.070855	 19.407934	  0.112974	 -0.192274	 -0.353051	
253	 19.001411	  7.301842	 29.798086	 -0.448966	  0.010726	  0.070708	
254	 29.659742	 15.095179	  9.094621	  0.534571	  0.100528	  0.770969	
255	 11.828112	 10.125744	 10.139894	 -0.471913	 -0.425988	  0.831611	
256	  0.831793	  3.926943	 23.681530	  0.148113	 -0.746438	  0.577546	
257	  5.369697	 24.569500	  0.264951	  0.632378	  0.184568	  0.917130	
258	 10.904804	  1.554349	  6.696315	 -0.324661	 -1.102881	  0.400707	
259	 18.165064	 18.290176	 21.680885	  0.497970	 -0.482752	 -0.049307	
260	 12.408797	  3.692623	 27.590433	 -0.616174	 -0.826442	  0.301454	
261	 12.852630	 19.234653	 16.701115	  0.248768	 -0.791486	  0.540875	
262	  8.517836	 12.444847	 20.165346	  0.949488	 -0.586733	  0.932909	
263	 13.373330	  0.442659	 11.706898	  0.088847	 -0.073413	 -0.438444	
264	  5.377360	 25.064043	 13.413608	 -0.321194	 -0.432979	  0.057459	
265	 26.657324	 29.844055	  7.393432	  0.491508	 -0.351990	 -0.331668	
266	  6.778233	  7.332187	  1.795686	 -0.055860	 -0.995612	 -0.340794	
267	 27.100792	  7.823416	 11.333671	 -0.619339	 -0.963381	  0.421909	
268	 21.803314	 26.712540	  1.739393	  0.329162	 -0.893373	  0.305837	
269	 12.124193	 22.461222	 25.720781	 -0.256616	  0.572159	 -0.036539	
270	  0.073180	  6.905222	 25.291796	  0.311228	 -0.490420	 -0.687109	
271	 12.722918	 18.861057	 27.228857	 -0.254353	  0.808806	  0.499723	
272	  0.071300	 24.750019	 10.128338	  0.155928	 -0.318125	  0.848012	
273	  8.757533	 22.280357	 26.671181	  0.481493	  0.304199	  0.840161	
274	 13.767680	 26.456236	  4.455557	  0.611218	  0.654071	  0.498943	
275	 19.501488	  7.678977	 29.199360	 -0.208701	  0.231042	  0.360644	
276	 27.971235	 23.847012	  9.549471	 -0.981919	 -0.735828	  0.597816	
277	  8.633587	 13.066173	 28.292290	 -0.629355	  0.191949	  0.114727	
278	 20.992350	  4.967911	  2.813979	  0.162636	 -0.017190	 -0.164259	
279	 20.817114	 28.519144	  5.350805	 -0.300262	 -0.702497	  0.063105	
280	 19.580948	  9.300287	 10.722781	 -0.077644	  0.226791	  0.047895	
281	  6.140939	 10.128937	 22.189356	 -0.963809	  0.535592	 -0.403232	
282	 12.420279	 24.270407	 17.527870	 -0.805709	 -0.676003	  0.290845	
283	  0.818157	 28.202721	 27.125280	 -0.365979	 -0.340098	 -0.157046	
284	  8.191572	 24.817511	 13.094519	 -0.308151	 -0.128799	  0.497225	
285	  9.313349	 24.020960	 21.125168	  0.390239	 -0.243708	 -0.109972	
286	 19.170044	  7.845749	 25.594337	  0.124840	  0.851265	 -1.526502	
287	 28.143055	  6.302639	 10.768739	  0.143682	 -0.123891	  0.430912	
288	 29.126278	  9.109551	 29.097073	 -0.258524	 -0.018331	 -0.368282	
289	 15.466305	 26.235193	 22.551073	 -0.129615	  0.154947	 -0.382049	
290	 21.181730	  6.739464	  7.862273	 -0.555615	 -0.450307	  0.123151	
291	 15.989546	 27.335077	  7.360164	  0.258327	  1.147999	 -0.063679	
292	 23.841408	  3.960254	 26.251949	  0.653695	 -0.421620	 -0.412321	
293	 21.532907	 24.776655	 17.071026	 -0.758895	  0.104228	  0.286993	
294	 25.759924	 26.288393	 24.325253	  0.056735	  0.411164	 -1.081436	
295	 21.324677	 29.320324	  2.513470	 -0.060218	  0.362678	 -0.940035	
296	  1.594302	 21.159691	  1.990518	 -0.165624	  0.670641	 -0.357261	
297	 27.080574	  3.046403	 20.539780	  0.247651	 -0.102080	  0.526638	
298	 23.276403	  6.607968	 22.819111	  0.389003	  0.320313	  0.742458	
299	 13.694454	 14.809096	 20.685381	 -0.414812	  0.758160	  1.662487	
300	  4.993101	 11.162559	  5.228941	 -0.391627	  0.373722	  0.043403	
301	 20.824411	 12.783890	 22.986353	  0.237229	  0.985351	  0.015043	
302	  5.026492	  5.643945	  0.250359	  0.363750	  0.795447	  0.249039	
303	 13.282170	 14.160565	  5.832952	  0.683917	  0.177282	  0.472239	
304	 14.019311	 10.010105	 17.810076	  0.239696	 -1.169167	 -0.030255	
305	  2.879395	 13.638348	 28.692440	  0.404686	 -0.881083	 -0.571702	
306	 18.144411	 15.383167	  3.114292	 -0.018770	  0.710438	  0.653574	
307	  9.601506	 20.505337	 24.914597	  1.138917	 -0.559459	 -0.915895	
308	 21.114422	  6.647596	 20.962112	 -0.580642	  0.736076	 -0.506636	
309	 10.176418	  2.247493	  7.011112	 -0.801221	  0.711560	  0.293336	
310	  6.964129	 21.988976	 13.414850	  0.451186	 -0.475050	 -0.862782	
311	 29.143904	  9.843380	  8.791265	 -0.351501	 -0.249399	  0.827475	
312	 11.808050	  9.803267	  8.151378	 -0.884255	  0.667644	  0.081815	
313	 21.270733	 15.839156	 -0.028515	  0.409381	  0.239791	 -0.718045	
314	  2.505537	  7.370161	 18.133614	 -0.665682	  0.343349	  0.865852	
315	 16.822985	 17.292263	  0.209625	  0.381270	 -0.211707	 -0.299482	
316	 16.391054	 22.020319	  3.882887	  0.891954	 -0.473503	  0.418354	
317	 19.814432	 17.948402	  5.481372	 -1.076811	  0.818459	  0.150949	
318	 21.040169	  6.289640	 21.366257	  0.051510	 -0.350890	 -0.166446	
319	 18.301702	 16.411846	  0.577910	  0.796364	 -1.230643	 -0.073687	
320	  9.463683	  2.273380	 24.069929	  0.416422	  0.746802	  0.221209	
321	 17.743811	 22.061756	 29.360289	  0.062008	  0.381934	 -0.968591	
322	 13.565453	  7.957686	  7.982896	 -0.653765	  0.675880	  0.181811	
323	 18.894594	 21.373156	  6.223221	  0.234766	  1.239025	 -0.898872	
324	  1.629041	  2.781757	 17.340660	  0.371761	  0.010213	 -0.342368	
325	 24.331999	 22.182840	 28.983454	 -0.787341	  0.082333	  0.543757	
326	 23.361351	 27.322067	 20.892105	 -0.317965	  0.191471	  0.759915	
327	 21.543438	 25.499315	 12.557847	 -1.026610	 -0.265918	  0.815185	
328	  6.658461	 20.856445	 23.818171	 -0.740123	  0.073145	  0.108020	
329	 24.617056	 13.813437	 24.156967	 -0.176408	  0.572233	  0.689693	
330	  5.424078	 11.183215	 25.248859	  0.738060	  0.738407	 -0.544461	
331	 17.888277	  7.619735	 10.227259	  0.041726	 -0.930657	  0.046758	
332	 16.539005	 24.932638	 10.182355	 -0.585848	 -0.118273	  0.780149	
333	 24.509722	 14.683693	  3.677872	 -0.428278	  1.139661	  0.178098	
334	 27.250290	  4.299654	  9.414444	 -0.358438	  0.400116	  1.044357	
335	  6.140250	 28.073046	 25.168516	  0.123685	 -0.313843	  0.141272	
336	  8.253311	  3.402318	  6.420560	  0.022430	 -1.185300	 -0.852569	
337	 24.405704	 18.142675	 24.202370	  0.024637	 -0.179751	  0.962025	
338	  4.037550	 29.315495	 28.166218	  0.782264	 -0.199783	  0.436568	
339	 22.530815	 17.580248	 19.429955	 -0.248919	 -0.959883	 -0.185897	
340	 18.326765	 20.863276	  6.273353	 -0.248903	  0.649247	  0.166938	
341	 26.275661	 13.085395	 14.162667	 -0.921800	 -0.178590	  0.357313	
342	 20.570595	 21.042559	 27.682030	 -0.140880	 -0.034109	  0.021846	
343	  5.782167	 17.054628	 14.361528	  0.633582	  0.517322	 -0.216122	
344	 27.062180	 27.462044	  3.433344	  0.124035	 -0.480110	 -0.347017	
