46	 46.085339	 46.062344	 37.287735	 -0.089764	  0.268004	  0.316034	
47	 31.536848	 34.803497	 14.668632	  0.200011	 -1.048287	  0.682885	
48	  1.143668	 33.092361	 10.720961	 -0.749954	 -0.294394	 -0.142941	
49	 20.517027	 46.793774	 23.301605	 -0.674177	 -0.813413	  0.605023	
50	 33.351936	 58.892399	 56.187698	 -0.724921	  0.324627	  0.362323	
51	 34.627655	 17.433140	 58.990849	 -0.137442	  1.526662	  0.526195	
52	 17.870193	 31.344807	 34.422260	  0.239072	  0.342522	  0.229110	
53	 48.016037	 15.999967	 59.023209	 -0.100109	  0.064151	  0.170214	
54	 10.007772	 40.172157	  0.346059	  0.111352	  0.365489	  0.432527	
55	 21.386173	 46.411877	 53.337849	 -0.159242	 -0.025425	  0.204438	
56	 43.845917	 37.290199	 18.045542	 -0.149524	  0.116071	  0.318596	
57	 41.898674	 40.751759	 31.951569	 -0.365296	  0.025882	 -0.506906	
58	 16.529436	 52.900833	 58.233932	 -0.367181	 -0.077142	 -0.799231	
59	 39.990173	 24.859167	 60.004444	 -0.376997	  0.142072	  0.663700	
60	 10.712524	 12.011861	 45.745155	  0.108931	  0.055244	 -0.117496	
61	  5.226266	 19.126019	  9.838679	 -0.076213	  0.014319	 -0.436220	
62	 29.745796	 29.593803	  8.747715	 -0.196423	 -0.565938	 -1.107702	
63	 36.486546	 10.048404	 30.834557	  0.536849	  0.890016	  0.288900	
64	 31.569653	 53.310333	 50.113846	 -0.904965	  0.196940	  0.516810	
65	 24.766621	 58.470985	 15.105604	  0.001527	 -0.264861	 -0.050401	
66	 42.462738	  2.431083	 14.274041	  0.508219	 -0.464960	  0.007744	
67	 15.916793	 55.643147	 20.337025	  0.289717	 -0.026776	 -0.857514	
68	 36.298302	 13.847458	  4.715387	  0.954856	 -0.408846	 -0.642102	
69	 46.485607	 34.084446	  0.076669	  0.158072	 -1.327488	 -0.327688	
70	 18.555206	 45.645245	 12.708734	  0.378402	 -0.405254	  1.198780	
71	 40.613361	 57.879745	 10.392749	 -1.381224	  0.377392	 -0.172671	
72	 10.243064	  1.646628	 57.233532	  0.607070	  0.078459	  0.135577	
73	 49.933929	 36.975105	 11.189813	 -0.605796	  0.242863	  0.140016	
74	 45.093380	 20.435398	 57.229782	 -0.683883	  0.306608	  0.704005	
75	 26.513947	 29.720516	 18.415201	 -0.640986	 -0.121273	  1.014957	
76	 18.993500	 49.161785	 45.568359	 -0.822214	 -0.114267	 -0.101850	
77	 55.732697	  7.176150	 37.856075	  0.219914	  0.002668	 -0.375746	
78	 58.256470	 28.380297	 16.118517	 -0.624790	 -0.242809	  0.024622	
79	  0.209262	 30.512033	  7.289048	  0.109814	  0.908236	  0.805014	
80	 45.693588	 59.174286	 53.326191	  0.457816	 -0.844631	 -0.453017	
81	 11.859847	 23.290768	 49.608162	  0.537523	 -1.103918	  0.226849	
82	  0.219071	  6.065165	 25.539408	 -1.257405	  0.074892	  0.240487	
83	  7.291019	 48.141502	 58.124130	  0.467113	  0.388553	  0.914810	
84	 37.325584	 46.706898	 15.213336	  0.420916	  1.334428	  0.409209	
85	  2.964521	 24.561100	 26.313990	 -0.033742	 -0.618257	  0.486209	
86	 21.242840	 51.257473	 44.344009	  1.043311	 -0.013611	  0.608498	
87	 39.842022	 58.863205	 13.066113	 -0.490670	  0.056596	  1.134814	
88	  2.714786	 22.182783	  8.689468	 -0.042557	  0.298883	 -0.307462	
89	 52.714119	 24.442768	 10.817728	 -0.586921	  0.349858	  0.334859	
90	 50.356857	  7.906857	 15.483748	  0.651280	 -0.702625	  0.110039	
91	 11.245496	 14.290219	  2.326708	  0.714320	  0.280791	  0.435645	
92	 33.206436	 27.627941	 40.279156	 -0.575612	 -0.152362	  0.707272	
93	 47.645115	 21.961079	 10.049465	 -0.114397	 -1.070812	 -0.939369	
94	 51.805912	 43.427559	 18.571156	 -0.449408	  0.249436	  0.414117	
95	 49.694237	 14.043543	 45.907093	  0.212929	  0.169439	 -0.325592	
96	  9.376120	 12.599472	 48.357597	  0.067654	 -0.431143	 -0.408467	
97	 17.045418	 33.173496	 27.604691	  0.071244	  0.728905	 -0.913923	
98	  8.451259	 46.478035	 40.878544	  1.252340	  1.716030	 -0.999398	
99	 48.461231	 58.813175	 47.988537	  0.154241	  0.700760	 -0.390533	
100	 16.548992	 59.370342	 40.238617	  0.853354	  0.968540	  0.371041	
101	 58.710861	 25.553585	 26.390030	 -1.236382	 -0.433340	  0.978250	
102	 17.084286	 11.609377	 24.773882	 -1.739765	 -0.838860	  0.596116	
103	 25.453775	 43.701370	 43.313381	  0.172290	  1.428031	  0.676182	
104	  7.625180	 24.142832	  4.576084	  0.604763	 -0.337041	  0.080816	
105	 10.314050	 16.136082	  4.919832	  0.529155	  0.999571	 -0.285702	
106	 23.328039	 26.202312	 13.622707	 -0.227427	  0.329770	  0.691121	
107	 49.838749	 19.085083	  1.252677	 -0.555087	  0.755283	 -0.197424	
108	 34.150299	 23.688011	 23.033920	  0.825233	 -1.245019	  0.691753	
109	 17.257448	 10.619148	 55.178799	 -0.505455	  0.945073	  0.213352	
110	 52.793240	 35.371521	  7.066044	 -0.215058	  0.168080	 -0.322803	
111	 40.663105	 28.416737	 15.212875	  0.903807	  0.048690	  0.300002	
112	 10.547424	 17.098463	 26.739965	 -0.142218	 -0.705751	 -0.759312	
113	 25.431398	 26.354242	 34.329102	 -0.363966	  0.890785	  0.631354	
114	 22.030422	  3.617925	  8.813240	  0.325597	 -0.359083	  0.808001	
115	  4.235229	 37.606415	 14.349295	 -0.007419	  0.614148	  0.712048	
116	 33.402615	 31.326767	 12.859526	 -0.899034	  1.161237	  0.233760	
117	 31.087585	 59.586582	 29.030050	  0.574883	  0.550185	  0.270226	
118	 32.183601	 24.271139	  3.330940	  0.064154	  0.020617	 -0.058609	
119	 18.732677	 39.302475	 13.676153	 -0.109493	  0.094763	 -1.114695	
120	 41.211411	  4.250442	 14.060769	 -0.499465	 -0.827836	  0.876311	
121	  6.734513	 54.549824	 39.765068	  1.466408	 -0.129992	  0.554677	
122	 52.016426	 36.323696	 10.616009	  0.576952	  0.900812	  0.009020	
123	 41.355797	 26.002090	 12.012374	 -0.106959	 -0.061265	 -0.945834	
124	 45.337723	 18.292286	 13.337328	 -0.239799	 -0.413753	 -0.210018	
125	 18.104090	  3.923415	  5.455039	 -0.705538	  0.296307	  0.105481	
126	 44.706722	 36.815342	  4.804613	 -0.502992	  0.846097	  0.269424	
127	 49.333389	 58.240517	 21.026705	 -0.853012	 -0.338936	 -0.257275	
128	  1.305956	 18.379934	 46.996841	 -0.680120	  0.594124	  0.274550	
129	 39.757359	 32.246883	 34.888546	 -0.337967	  0.470025	  0.444956	
130	 38.261887	 53.298973	 26.442253	 -1.039834	  0.411548	 -0.521675	
131	 19.087641	 14.824684	 44.330723	  0.600616	 -0.313412	  0.031034	
132	 51.862007	 59.540821	 31.099331	  0.771024	 -0.066802	 -0.501806	
133	 12.608319	 18.484770	 31.518452	 -0.003739	 -0.583917	  0.029988	
134	 19.706057	 34.399113	 31.263363	 -0.116880	 -0.520665	  0.641100	
135	  1.216774	 27.922281	 24.407280	 -0.613104	  0.528957	 -0.065795	
136	 26.560339	 42.882751	 40.646618	 -0.476983	 -0.154521	  1.165030	
137	 41.772778	 40.061684	 36.341564	 -0.304328	  0.183253	  0.719820	
138	 44.696617	 28.727749	 15.414704	 -1.041523	  0.074128	  0.775303	
139	 48.252552	 52.888340	 45.693489	  0.013491	 -0.634016	  0.336869	
140	 35.585495	 37.607216	 52.267456	 -0.543778	  0.804127	  0.798282	
141	 38.655212	 59.077484	 14.511084	  0.565146	  0.034889	  0.350267	
142	 42.425125	 11.296775	 53.741478	  0.029810	  0.578917	  0.278278	
143	  3.133284	 49.395031	  9.923063	 -0.197410	  0.303800	 -0.246223	
144	 21.414730	 28.736990	 34.671932	  1.509935	  0.089753	  0.411241	
145	 50.468216	 32.123581	 40.939899	  0.005581	  0.395315	 -0.009623	
146	 17.867807	 31.249866	 59.774296	  0.107098	  0.092208	 -0.521659	
147	 16.172817	 34.301319	 44.811581	  0.040144	 -0.518262	 -0.034942	
148	 47.703213	 37.753189	 47.460400	 -0.400198	  0.217358	  0.473020	
149	 45.679230	 42.283394	 59.333340	 -0.545346	 -0.307695	 -0.315490	
150	 58.980709	 25.358017	 32.176136	  0.545468	  0.760873	 -0.028043	
151	  6.647743	 34.263153	 18.344450	  0.184477	 -0.430309	 -0.981349	
152	  1.639876	 29.432137	 39.517036	  0.080868	 -0.178655	  0.760820	
153	 35.319725	 38.882980	 29.644945	  0.320534	 -0.072720	  0.967676	
154	  8.314147	 13.203687	 32.562214	  1.069957	 -1.190197	 -0.403398	
155	 24.003258	 49.126015	 51.871540	 -0.512121	  0.302475	  0.204503	
156	 37.188595	 43.698490	 36.432396	 -0.457910	  0.249032	  1.147994	
157	 19.841776	 27.535160	 14.160957	  0.188788	  0.216681	  0.017471	
158	 11.915980	  2.586242	  2.684792	  0.343704	  1.004185	  0.304868	
159	  4.552408	 59.936710	 54.047749	 -0.999278	 -0.120892	  0.173761	
160	 39.838802	 19.818655	 14.919005	 -0.252583	  0.665430	  0.119357	
161	  1.606627	 35.017189	 43.339336	  0.307637	 -0.500432	 -1.072249	
162	 38.863827	  4.008685	 48.666885	 -0.459439	 -0.243808	  1.635041	
163	 41.082283	 17.683401	 42.248497	 -0.644046	  0.472598	  0.118124	
164	 48.027943	  7.726557	 44.840286	  0.426072	 -0.099138	 -0.501686	
165	  5.660321	 26.017811	 58.874104	 -0.332334	 -0.342863	 -0.821766	
166	  1.334462	 46.486530	 21.063313	  0.318323	  0.000625	 -0.373613	
167	 43.574112	 31.993980	 10.160633	  0.133958	  0.201149	 -0.247572	
168	 10.056800	 46.379993	 25.069447	  0.786628	  0.462308	 -0.263186	
169	  3.165204	 19.970171	 48.022331	 -0.730287	 -1.157836	  0.221425	
170	 45.501701	  9.074161	 36.818096	  0.572268	  0.620265	  0.067786	
171	 56.180370	 15.731654	 23.460663	  0.008319	 -0.636347	 -0.585128	
172	 19.382141	 59.298668	 42.139095	 -0.144352	 -0.394685	 -0.818696	
173	 27.969543	 22.642382	  0.136736	  0.428763	  0.296925	 -0.342544	
174	 59.729687	 50.791515	 16.506645	 -0.329524	  0.003008	  0.031247	
175	 39.897556	 34.622883	 54.887768	 -1.177352	 -0.733242	 -0.573122	
176	 33.040611	 39.730194	  2.212857	  0.460262	 -0.248217	 -1.252809	
177	 30.788750	 37.886055	  8.913174	 -0.228751	 -0.621163	  0.920266	
178	 30.450266	 59.213539	 54.479954	  0.318577	  0.954232	 -0.462072	
179	 37.771446	 45.873566	  3.917507	  0.048241	  0.286550	 -0.452278	
180	 46.716583	  5.721656	  8.391458	 -0.040796	 -0.382377	  0.742382	
181	 39.001873	 42.526764	 20.166485	 -0.258638	  0.704161	  0.234697	
182	 35.458836	  6.683892	  4.424667	  1.386024	  0.155884	  0.262561	
183	  4.006522	 43.763485	 50.909714	 -0.024537	  0.950746	  0.157462	
184	 34.415554	 20.657701	 57.479996	  1.545243	  0.819082	 -0.114999	
185	 28.421131	 47.077290	 16.274000	  0.032498	 -0.213998	 -0.146732	
186	 22.199450	 23.392118	 13.089639	 -0.272404	 -0.203618	 -0.521064	
187	 14.771236	 34.406059	 11.825508	  0.491482	  0.311665	 -0.828319	
188	  7.380148	 14.352629	 15.902886	  0.506056	  0.906352	  0.805128	
189	 10.953163	 46.573025	 26.391685	 -0.966416	 -0.701260	  0.657100	
190	 53.272583	  9.354774	 40.722466	  0.205473	 -0.418444	  0.048982	
191	 49.982735	 16.689581	 42.089294	  0.625180	  0.314823	  0.425473	
192	 19.074762	 55.968510	 15.403554	 -0.348429	 -0.473538	 -1.087895	
193	 13.258859	 37.644554	 33.006138	 -0.523624	  0.101699	 -0.011373	
194	  8.497289	 21.152779	 45.546623	 -0.405529	 -0.913565	  0.378561	
195	 54.487202	 36.259792	 55.379749	  0.063513	 -0.651464	 -0.128338	
196	 33.448780	  5.645299	 28.761156	  0.593580	 -1.164054	  0.613470	
197	  1.029320	 27.045708	 49.954857	 -0.333502	  0.327365	 -1.071055	
198	 47.001537	 37.151936	  5.037976	  1.405359	 -0.149300	  0.132362	
199	 59.187019	 40.512230	 45.734734	 -0.760139	 -0.410975	 -0.078470	
200	 22.868954	 16.742149	 54.720108	  0.876098	 -0.172869	  1.542756	
201	  9.378138	 57.574947	 22.762613	 -0.109242	 -0.313388	  0.466891	
202	  6.768623	 39.974361	 23.655535	 -0.199459	  0.194821	  0.147180	
203	 44.322601	 19.211548	  1.634456	 -0.484005	  0.152251	  0.023744	
204	 38.510635	 59.354515	 31.791571	  0.233905	 -0.640044	 -0.285465	
205	 52.566383	 43.826046	 26.468029	 -0.224952	 -0.485690	  0.159467	
206	 40.677826	 20.761311	 42.957737	 -0.339910	 -1.400527	 -1.111346	
207	 43.270088	 18.765223	  3.533361	 -0.155731	 -0.257885	  0.141041	
208	  1.452584	 11.499362	 17.286070	  0.784945	 -0.198698	 -1.115027	
209	 21.384550	 32.252052	 26.224625	  0.852280	 -0.168342	 -1.039649	
210	 55.820194	 44.122124	 39.612305	 -0.695766	 -1.125022	 -0.162762	
211	  0.744698	  2.032244	 25.448046	  1.520954	 -0.034605	 -0.553952	
212	 18.117010	 15.390701	 44.867844	 -0.578058	 -0.926669	  0.343392	
213	 11.895792	 16.189232	 20.280596	 -0.145132	 -0.054362	 -0.809061	
214	  2.246789	 41.876034	 42.228127	  0.905700	  0.598261	 -0.500183	
215	 52.863564	  3.214813	 21.775888	 -0.142509	 -0.529238	  0.512732	
216	 37.471745	 47.606930	 24.771910	 -0.401258	 -0.451891	  0.476131	
217	 43.587269	 42.767929	 55.094833	  0.273841	 -0.092810	  0.141814	
218	 42.408863	 17.556173	 33.465984	 -0.343180	  0.607295	  0.070982	
219	 12.676426	 46.151047	 29.665199	 -0.421523	  0.311505	 -0.081681	
220	  8.859808	 10.994438	  2.717267	  0.766962	 -0.558823	 -0.739362	
221	 38.078053	 12.130342	 38.885124	 -0.148507	  0.049617	 -0.405770	
222	 47.508884	  8.349793	 15.374431	 -1.316878	  1.264114	  0.380471	
223	 21.802935	 46.907146	 52.953354	  0.735429	 -0.554168	 -0.765439	
224	 15.118336	 39.747051	 15.733394	 -0.142184	  0.799373	 -1.243869	
225	 31.109875	  9.575730	 12.694731	  0.335211	  0.610998	 -0.248749	
226	  4.024785	 34.023121	  6.450921	 -0.286233	  0.173291	 -0.300231	
227	 20.704653	  9.108092	 42.675888	  0.538375	 -0.035292	  0.474653	
228	 49.210419	 21.928337	 31.112345	 -0.973250	 -0.226385	  0.548287	
229	 46.757404	 11.349464	 43.943916	 -0.686891	  0.184406	  0.122067	
230	 24.782032	  8.460896	 55.291050	 -0.069096	  0.948451	 -0.210715	
231	 59.598248	 14.264325	 58.113338	  0.795129	 -0.155169	 -0.584509	
232	 29.628002	 47.153133	 19.284906	 -0.322526	 -0.437942	  0.898383	
233	 42.294739	 53.021812	 40.844975	  0.782433	 -0.300808	  0.165312	
234	  5.167494	 50.951469	 19.410202	  0.929138	 -0.255086	 -0.668424	
235	 29.748989	 44.060101	 28.959730	 -0.864122	  0.087719	 -0.487343	
236	 52.431610	 55.295433	 46.457283	 -0.081890	  0.686874	  0.653616	
237	 17.989849	 29.348089	 28.080137	  0.392500	 -0.125939	 -0.248114	
238	 35.450089	 55.692478	 53.880882	  0.239099	  0.665681	 -1.170506	
239	 15.489166	 24.643145	 46.029079	 -0.911820	 -0.594862	  0.420296	
240	 21.645987	 43.381077	  6.798332	 -0.040790	  0.487716	 -0.798445	
241	 42.895565	 20.600222	 56.252571	  0.313242	 -0.087252	  0.199591	
242	 13.382401	  9.761841	 17.972357	 -1.019862	  0.107972	 -0.432707	
243	 23.606470	 24.397249	 58.414452	  0.741692	  0.400687	 -0.350239	
244	  1.973661	 53.217812	 45.607090	 -0.368676	  0.569123	 -0.283337	
245	 13.328272	 30.745895	 43.639912	 -0.184468	 -0.538998	  0.581977	
246	 32.464306	 39.471474	 38.757439	 -0.960353	 -0.165266	  0.455268	
247	 16.014587	 40.754726	 38.241646	 -0.257285	  0.409411	  0.512895	
248	 30.216028	 41.960583	 46.907303	  1.205475	  0.208360	 -0.782404	
249	 22.085442	 41.919479	 52.529224	  0.240445	 -0.302150	 -0.425274	
250	 48.469906	  3.873162	 51.760883	 -0.089013	  0.521911	  0.044063	
251	 44.509583	 55.034164	 54.690208	  1.115642	 -0.181775	 -0.205743	
252	 44.208538	 18.330837	 24.793238	 -0.239358	 -0.839084	  0.920199	
253	 12.667985	 35.179226	 52.110592	  1.091485	 -0.081304	 -0.044997	
254	 17.094912	 36.168121	 10.198560	 -0.380543	 -0.692978	 -0.351358	
255	 25.396439	 31.388195	 30.430328	  0.642906	 -1.552333	 -0.467117	
256	 17.851765	 57.532352	 57.909985	 -0.426021	 -0.216384	 -0.873701	
257	 31.513369	 30.065384	 39.877132	  0.084392	 -0.522521	  0.382674	
258	  8.974020	  7.742097	 24.782642	 -0.696119	 -0.417716	 -0.689879	
259	 25.052534	  1.543161	 17.085913	  0.547233	  0.389495	  0.706503	
260	 20.775923	 26.263248	 18.456881	  0.070731	 -0.810023	 -0.160447	
261	 39.697666	 53.674217	 56.849987	 -0.684039	  0.252599	 -0.671141	
262	 55.280121	 59.027637	 44.666603	 -0.609540	  0.675845	  0.339750	
263	 25.848186	 12.331635	 28.523685	 -1.172926	 -0.651094	 -0.363149	
264	 59.770905	 53.624039	 22.955091	  0.498012	  0.232964	  0.201479	
265	 13.240766	 17.841553	 18.614183	  0.098327	  0.614964	  0.049454	
266	 40.207890	 11.108537	  6.626470	  0.363477	 -0.041438	  0.284872	
267	 11.553223	 34.169891	  0.474557	  0.376465	 -0.131017	 -0.504499	
268	  2.475795	  2.249629	 26.024027	 -0.013622	 -0.074405	  0.740550	
269	  7.187289	 48.255825	 23.328873	  0.537705	 -0.431938	 -0.432729	
270	 19.740810	 40.631210	 38.745102	 -0.664097	  0.126342	  0.441445	
271	 58.705975	 12.606249	 41.592648	  0.804091	 -0.074391	  0.219467	
272	 44.875458	 43.375381	 47.668465	  0.336576	  0.040007	 -0.589558	
273	 30.746683	 12.233615	 22.751730	  0.247153	 -0.347152	 -0.811189	
274	  3.754391	  3.556065	 45.206120	 -0.332522	  0.010840	 -1.560076	
275	 58.072933	 44.326492	 18.060825	  0.913662	  0.015140	  0.189967	
276	 56.171688	 34.803349	 20.254852	  0.289312	 -0.149231	 -0.946124	
277	 44.706421	 39.052349	 11.131460	  0.019573	  0.914558	 -1.199452	
278	  3.157968	 18.533079	 15.677311	  0.587641	  0.063951	  1.317486	
279	 12.271588	 31.057756	 13.975770	 -0.310622	  0.671016	  0.307158	
280	 26.989386	 50.620049	  3.302776	 -0.140636	  0.002710	  0.205808	
281	 34.455509	 59.454765	 56.956837	  0.502873	 -0.461392	  0.133808	
282	 27.326771	 47.783638	 26.393087	  0.824680	 -0.599755	  0.809990	
283	 27.953220	 18.861052	 20.144283	  0.237002	 -0.589937	 -0.045119	
284	 24.328749	 10.802867	 56.979397	 -0.729473	  0.443086	 -0.177295	
285	 22.895105	 36.602722	  6.408811	  0.398541	 -0.225919	  0.428189	
286	 59.695335	 36.728462	 15.099626	 -0.983393	  0.144259	 -0.517635	
287	 54.575520	 18.064568	 57.833241	  0.172809	  0.182210	 -0.161927	
288	 59.143166	 47.526005	 56.193138	 -0.802878	 -1.009480	 -0.398502	
289	 10.351636	 38.961399	 44.219261	  0.521528	 -0.099740	  0.958936	
290	 30.522650	 50.714397	 54.376686	 -0.117144	  0.151917	  0.369891	
291	 36.764935	 32.604801	 14.111002	 -0.073723	  0.009543	 -0.114977	
292	  4.651062	 54.186817	 15.319994	 -0.380480	 -0.615578	 -0.038877	
293	 25.832642	 44.066139	 59.158436	  0.437776	 -0.423246	  1.017762	
294	 32.282619	 12.223149	 26.172144	 -0.240335	  0.591878	 -0.871374	
295	  7.551247	 15.245661	  5.731294	 -1.194537	 -0.954168	  0.604421	
296	 59.546066	  7.917696	 49.054008	 -0.683961	 -0.076815	 -0.563652	
297	 19.640890	 36.655441	  8.831318	  0.086802	  0.610591	  0.686189	
298	 50.534615	 19.793680	 49.128956	  0.569626	  0.393725	  0.154788	
299	 25.156248	 48.295326	 35.558250	  0.508788	  0.119790	  0.769459	
300	  8.390404	 33.703133	 23.153091	  0.452542	 -0.169507	  0.615521	
301	 37.651405	 12.307108	 48.179596	 -0.279748	  0.248561	 -0.583465	
302	 36.948902	 58.938187	 16.870369	  0.438548	 -1.362191	  0.392677	
303	 17.878658	 39.282478	 23.506409	  0.889636	  0.153135	 -1.139483	
304	  2.143110	 55.156593	 16.097878	  0.314636	  0.138273	 -0.720173	
305	 48.144924	 58.426369	 22.601500	  0.687189	 -0.615758	  0.001515	
306	 15.657714	 22.122047	 41.464809	  0.476334	 -0.750387	 -0.333364	
307	 46.577351	 21.512278	 12.246452	 -0.039417	 -0.434919	  0.437373	
308	 54.918251	 11.519764	  9.314157	 -0.701597	  0.055904	  0.103456	
309	 29.775877	 50.053226	 36.177853	 -0.273707	  0.531956	  0.243736	
310	  3.664423	 35.881229	 40.135216	  0.646556	 -0.396279	  0.409810	
311	 41.421665	 38.314007	  7.903316	 -0.030846	 -0.613880	  0.642329	
312	 18.416920	  8.267976	  9.912008	 -0.428484	  1.274463	  0.036501	
313	 38.160774	 29.751392	  1.396300	  0.162285	  1.216151	  0.292237	
314	 37.536789	 55.732811	 42.753914	  0.298730	 -0.429672	  0.246257	
315	 39.511414	 52.482719	  5.502874	  0.211892	 -0.343629	 -0.569335	
316	 26.599455	 50.490723	  1.326109	  1.446028	  0.192540	  0.514060	
317	 20.271698	 10.877336	 19.866276	 -0.220894	  0.413668	 -0.058426	
318	 56.211868	 31.470293	 17.396069	 -0.895666	 -0.529511	 -0.284901	
319	 41.788769	 55.474136	 33.924213	 -0.503106	 -0.750519	 -0.049537	
320	 17.335836	 38.940784	 52.557343	 -0.064216	 -0.360660	  0.462722	
321	 52.266029	 29.991100	 25.681757	 -0.516855	  0.302347	  0.252512	
322	 38.800797	 58.204487	 41.961147	 -0.514336	  1.186058	 -0.037577	
323	 17.648853	 11.521864	 29.781960	 -0.070397	 -0.640734	  0.343200	
324	 14.657473	 48.473572	 14.845814	 -0.537918	  0.036679	 -0.533940	
325	 22.864279	 12.069599	  5.157182	 -0.063295	  0.329225	  0.009190	
326	 26.091579	 49.247753	 30.159111	 -0.711066	 -0.114429	 -0.082591	
327	 53.005962	 36.336781	 57.071522	 -0.772666	  0.357621	 -0.599368	
328	 54.819572	 11.634556	 17.102161	  0.262968	  0.604692	 -0.856370	
329	 34.401794	 39.637474	 12.093128	  0.430387	  0.550142	  0.261316	
330	 29.259861	  0.509370	 47.859154	 -0.532499	 -0.206491	  0.148235	
331	 52.821426	 14.798364	 34.996284	  0.463761	 -0.692457	  0.120508	
332	 57.484085	 27.041224	 27.127407	  0.232240	  0.435532	 -1.024642	
333	  1.412851	 48.609982	 39.825695	 -0.680663	  0.127752	  0.748819	
334	  5.529062	 32.793388	  4.432881	  0.821147	 -0.272537	  0.072509	
335	 50.554615	 54.258247	 54.808556	  0.942965	 -0.046582	  0.010706	
336	 13.186096	 52.396915	 12.753444	 -0.927655	  1.338938	 -0.226983	
337	 43.506603	 31.174526	 43.208477	 -0.777864	 -0.445211	  0.511774	
338	 46.788315	  6.127462	  0.988261	 -0.387116	  0.303701	  1.270247	
339	 55.363258	  4.662511	 45.062714	 -0.132992	 -0.517546	  0.579601	
340	 58.661652	  1.480438	 38.362736	 -0.211059	 -0.627061	  0.432054	
341	 28.696278	 44.857574	 19.100971	 -0.581441	 -0.112910	 -0.007990	
342	  0.064987	  4.585298	 28.122818	 -0.429162	 -0.686551	 -0.506579	
343	 57.337807	  5.339466	 49.993893	  0.514644	  0.359743	 -1.077386	
344	 35.094662	 47.344948	 59.666203	  0.483457	  0.530666	  0.009954	
