54	 30.074585	 42.804916	 16.008036	 -0.401829	 -0.877619	 -0.734767	
55	 38.990322	 40.280548	 22.159437	  0.410926	  0.263362	 -0.355030	
56	  0.375796	 17.629942	 44.052025	 -0.218198	 -0.643147	 -0.401947	
57	 19.263952	 31.221237	 15.321235	 -0.071719	 -0.491265	 -0.475205	
58	 34.596626	  1.002511	 38.820217	 -0.449579	  0.209235	 -0.726916	
59	 21.544479	  8.027596	  0.489912	  0.802327	 -0.707619	 -0.334219	
60	 40.498657	  1.866535	 18.167906	  0.106230	  0.592866	  0.503540	
61	  8.554357	 35.261356	 44.352592	  0.076206	  0.174539	  0.388136	
62	 44.974178	  5.325796	 16.996281	  0.695195	 -1.233752	 -0.276017	
63	 39.330135	  5.196996	  1.920166	 -0.698409	 -0.507387	 -1.146707	
64	  1.989686	 42.254009	 44.436306	  0.037398	 -0.177023	 -0.466226	
65	 35.617725	 37.387402	 33.478199	  0.441596	 -0.874639	 -0.562492	
66	 27.223497	 32.698822	 39.066689	  0.393423	 -0.316091	  0.776217	
67	  1.680668	 39.404850	  1.214607	  0.572459	 -0.838824	 -0.305675	
68	 19.895134	 18.244560	 25.029642	 -0.611556	 -0.589949	 -0.607562	
69	 37.526546	  4.140823	 11.517677	 -0.568286	  0.142713	  0.264713	
70	 43.071445	 21.551563	 37.689823	  0.433235	  1.209624	 -0.430340	
71	 38.642910	 26.005030	 34.643059	  0.307606	  0.007394	  0.126369	
72	 42.273491	 29.510872	 16.592054	 -0.164729	  0.884312	  0.572714	
73	 42.778328	 28.433231	 17.049208	 -0.533171	  0.756391	  1.323211	
74	 35.083458	  4.801804	  8.328407	 -1.237971	  0.536106	  1.598325	
75	  8.187108	 46.199318	  0.352802	  0.092070	 -0.251411	 -1.027329	
76	 23.347149	 27.561604	  7.995813	  0.551063	 -0.012988	  0.834363	
77	 10.400895	 46.943336	 19.154530	 -0.609652	 -0.366605	  0.373956	
78	 46.516380	 46.649700	 20.199226	 -0.833037	  0.036467	 -0.622922	
79	 23.912474	 11.779887	  1.268253	 -0.766072	 -0.056983	 -0.482629	
80	 42.402973	 32.038410	 27.853241	 -0.807493	  0.080025	  0.055802	
81	 31.058908	 36.273506	 42.131088	  0.878116	  0.299319	  0.041069	
82	  5.161652	  3.888930	 14.226870	 -0.008963	  0.503024	 -0.304970	
83	 17.169884	  2.103239	 14.744594	 -0.176742	  1.351568	  0.948594	
84	 21.703928	 45.223740	 22.905729	  0.004641	  0.130191	  0.438724	
85	 21.929327	 41.087486	 29.989517	 -0.673832	  0.115631	 -0.184916	
86	 35.429520	 12.954233	 23.766047	 -0.856597	 -0.109074	  0.218558	
87	 46.832214	 14.324062	 24.402927	  0.648822	  0.553654	 -0.268987	
88	  5.391199	 44.504917	 44.832409	  0.165345	 -0.119626	  0.493720	
89	  6.919233	 29.611851	 41.702312	  0.338518	 -0.198266	  0.679210	
90	 13.864473	 24.233253	 40.966602	 -0.081320	 -0.341885	  0.936217	
91	 25.268959	 13.950535	 29.656466	 -0.881866	  0.233944	  0.045145	
92	 44.098228	  8.564362	 37.194691	 -0.460639	 -0.106921	  0.014704	
93	 10.704748	 44.093784	  3.576008	  0.397805	  1.114233	  0.413024	
94	 18.112751	 14.335985	  4.652064	  0.730292	 -0.412769	  0.449428	
95	 32.457653	 12.869415	 44.514900	 -0.838232	 -0.602828	  0.046027	
96	 10.828054	 33.652210	 16.343456	 -0.281098	  0.177498	  0.365091	
97	 44.076374	 26.025623	 40.298965	  0.138813	  0.393846	  0.488392	
98	 27.467518	 41.910004	 43.472519	  0.437358	  0.267787	 -0.257914	
99	 19.662249	 45.005066	 19.491388	 -0.156038	  0.012833	  0.222692	
100	 23.155201	 37.062931	 19.270908	 -0.454322	  0.627756	  0.381074	
101	 31.513988	 24.040369	 35.858326	 -0.439144	  0.052491	 -0.386218	
102	 33.624653	 43.923950	 13.180951	  0.791131	  1.108062	  0.128907	
103	 16.988914	 21.116776	 29.024405	  0.381961	  0.638802	  0.084632	
104	 33.645817	 41.714439	 17.131685	 -1.113603	  0.358176	  0.610407	
105	 36.867538	 33.619839	 35.280758	  0.118747	  0.075108	  0.253237	
106	 38.165478	 21.177773	  3.395271	 -0.902769	 -0.400261	 -0.157476	
107	 31.300415	  6.625683	 22.614653	 -0.812621	  0.108648	  0.251350	
108	 19.196514	  1.355074	 23.497177	 -0.717833	  0.303050	 -0.639634	
109	 29.394547	 10.649443	 26.917919	  0.302603	 -0.210414	 -0.292533	
110	 13.853931	  4.282236	 12.950893	 -0.996189	 -0.074997	  0.044540	
111	 32.298630	  2.928899	  2.773993	  0.270422	  0.195918	 -0.643235	
112	  8.377337	 22.872561	 19.964733	  0.406065	  0.375940	 -1.241230	
113	  5.897084	  1.404366	  1.207819	  0.331980	 -0.468927	 -1.013572	
114	 41.407768	  9.086452	 13.201191	  0.224523	  0.000256	  0.497867	
115	 31.812607	 44.061760	 33.436703	 -0.483760	  0.078407	  0.217084	
116	  2.632446	 28.485300	 33.798183	 -0.282683	  0.826302	  0.025047	
117	 30.382999	 33.606293	 21.312977	  1.222759	 -0.946504	  0.093141	
118	 20.639900	  2.046221	 28.851873	 -0.319253	  0.036566	  0.136682	
119	 39.123085	  8.520658	 16.125057	  0.149234	  0.096739	  0.390878	
120	 23.636209	 45.176666	 36.552338	 -0.485235	 -0.408417	  0.619444	
121	  5.154624	 26.814861	 34.326057	 -0.068205	 -0.183945	  0.474773	
122	 20.529116	 23.701176	 36.210674	  0.857737	  0.804982	 -0.107895	
123	 30.440683	 12.701391	 37.967781	  0.449813	  1.011074	  0.434745	
124	 14.565688	 35.537254	 17.200827	  0.612930	 -0.402887	 -0.034360	
125	 28.587942	  0.270691	 22.680645	  0.283916	  0.000706	 -1.382064	
126	 30.357178	 21.712807	 23.080620	 -0.417284	 -0.708626	 -0.370184	
127	 38.593578	 23.088844	 10.858040	  0.135613	 -1.218996	  0.490537	
128	  8.492154	  3.833606	 27.674227	  0.057927	  0.390582	  0.270704	
129	 43.271069	  9.467202	 41.020111	  0.494487	 -0.390556	  0.546609	
130	 31.192122	 21.137495	 29.648308	  0.230457	  0.285071	  1.257075	
131	 20.025126	  8.083501	 23.361181	  0.738254	  0.316732	  0.361170	
132	 13.215164	 16.055843	 11.039436	 -0.445316	 -0.533199	  0.282574	
133	 32.554081	 43.711632	  8.418594	 -0.124762	  0.696663	  0.116374	
134	  2.649332	 38.278481	 18.557253	 -1.040461	  0.294767	  0.463706	
135	  3.037945	 21.520815	  8.958893	 -0.695034	 -1.053507	 -0.014349	
136	  1.623185	  5.201560	  9.281891	 -1.398147	  0.322765	 -0.803771	
137	  9.506680	 15.821961	 10.211563	 -0.639254	  0.519652	 -0.047469	
138	 32.968761	 14.337407	 14.141602	 -0.873957	 -0.553832	 -0.805459	
139	 41.395329	  3.608081	 21.851202	  0.912787	 -0.251045	 -0.178637	
140	 14.876057	 22.569742	 30.117258	 -0.001350	 -0.984095	  0.168383	
141	  2.316056	 36.730061	  9.125771	 -0.529433	  0.187774	 -0.421108	
142	  8.700094	 15.777637	 17.037169	 -0.822910	 -1.106255	 -0.730158	
143	 10.914862	 42.322208	 27.057774	 -1.334317	  0.684211	 -0.243925	
144	  5.111037	  5.643628	 20.578442	  0.808244	  0.539277	 -0.941347	
145	  3.706709	 18.891136	 14.526617	 -0.064579	 -0.265469	 -0.253497	
146	 11.850104	 38.736721	 11.773431	  0.242476	 -0.388827	  0.101251	
147	 15.977115	  3.119162	 34.704292	  0.243272	  0.752529	 -0.105464	
148	 34.831707	 15.851532	 15.065157	  0.554695	 -0.527598	 -0.643392	
149	 36.966644	 26.050629	 39.184719	  0.821388	  0.680979	  0.047215	
150	  5.933340	  2.644565	 38.836937	  0.558716	  0.796213	  0.410383	
151	 25.325611	 14.021782	 41.095921	 -0.280336	  0.181895	  0.430649	
152	  0.421274	 13.121901	 31.955986	  0.112068	 -0.554120	  1.038571	
153	 20.348099	 15.040097	  2.707470	 -0.255241	 -0.007018	  0.927592	
154	 36.169243	 16.343424	  9.667005	  0.092518	  0.042423	  0.230492	
155	 26.443275	 38.451748	 17.016018	 -0.603203	 -0.705139	 -0.372728	
156	 42.636707	 47.413788	 45.713921	  0.618262	 -0.878900	  0.190053	
157	 39.131969	 39.758591	 40.392838	  0.365539	 -0.173736	 -1.272487	
158	 27.443293	 24.849005	  5.628483	  0.854350	 -0.338596	 -0.395541	
159	 31.589752	  9.973545	  4.815220	  0.493253	 -0.252944	  0.518898	
160	 43.351681	 44.061893	  9.896405	  0.148577	  0.822071	  0.031283	
161	 26.253824	 11.836576	 25.797052	 -0.339473	  0.113253	 -0.544313	
162	 24.517864	  5.988380	 46.423374	 -0.048709	  0.665461	  0.474585	
163	  3.883918	 44.494335	 24.237764	  0.004375	  0.004380	  0.279337	
164	 20.651285	 13.880184	 44.774548	  0.648987	  0.133839	 -0.410168	
165	 20.636673	 28.522346	 41.138031	  1.126675	 -1.210826	 -1.460772	
166	 17.519926	 24.025398	 14.579754	  0.996265	  0.273598	 -0.308694	
167	 33.205914	  5.544477	 19.375097	 -0.823844	 -0.406189	 -0.494336	
168	  4.267447	 21.280157	 15.322068	  1.238840	 -0.145172	  0.255158	
169	 31.714396	 18.087244	 18.615978	 -0.394220	  0.221580	 -0.847956	
170	 14.680983	 23.665096	 28.938297	 -0.817999	 -0.067240	 -0.186197	
171	  6.920531	 33.726028	 33.989399	  1.156752	 -0.627191	 -0.858811	
172	  5.509309	 23.267151	 18.979483	 -0.502330	 -0.656671	  0.831583	
173	 25.745186	 25.704826	 26.316105	  0.169568	 -0.089027	  0.459160	
174	 21.183306	 15.767780	 32.412251	 -0.775703	 -0.416945	  0.562600	
175	 32.548752	 22.006256	 42.497829	  0.743179	 -0.236138	 -0.553938	
176	 13.832878	 27.838318	 32.959946	 -0.088995	 -0.251308	 -0.463004	
177	 31.306896	  5.810974	 13.222488	  0.941499	 -0.571154	 -0.187020	
178	 39.273773	 40.747826	 31.133415	 -0.853659	 -0.475156	 -0.213290	
179	 30.682961	 38.283020	 21.017361	 -1.230396	 -0.090386	 -1.298638	
180	 17.501308	 18.028954	 20.106951	 -0.023302	  0.362479	 -0.245834	
181	 39.680241	 34.661705	 32.047123	 -1.373642	  0.063716	  0.326545	
182	 23.882135	  3.574719	  4.896607	 -0.318269	 -0.018367	 -0.498905	
183	 43.749542	  5.726682	  3.640400	  0.332502	 -0.142612	 -0.230146	
184	 25.115852	 20.320755	  4.738743	 -0.279896	 -0.140814	  0.708005	
185	 31.905785	  6.384680	 39.412983	  0.029909	  0.218749	  0.944357	
186	 17.212292	 14.838860	 10.522459	 -1.177220	 -0.961263	 -0.322210	
187	 47.819355	 11.352397	 30.383095	  0.932565	  0.554865	  0.446237	
188	 24.332760	 33.462597	 26.739574	 -0.321595	 -0.639919	 -0.274584	
189	 10.862394	 13.599880	 36.087036	 -0.476817	 -1.238001	 -0.467886	
190	 47.721661	 13.813123	 37.196590	  0.459296	  0.478323	 -1.188076	
191	 25.600384	 44.105057	 14.259089	  0.449382	  0.315833	 -1.216315	
192	 17.256598	 19.121210	 23.427845	 -0.420065	  0.259212	 -0.690253	
193	 20.160486	  6.441017	 19.136482	 -0.328435	 -0.267772	 -0.326933	
194	  3.578924	 28.599733	 32.418629	  0.580444	  0.877694	  0.222695	
195	 42.193848	 19.876383	 43.679569	 -0.259788	 -0.271761	 -0.383458	
196	 44.084682	 28.427416	  9.502262	 -0.125612	 -0.264972	  0.138266	
197	 36.784988	 16.605736	 11.328675	 -1.285726	 -0.097007	 -0.253209	
198	 37.427166	 19.086740	 38.869560	  1.119967	  0.041513	 -0.555684	
199	 10.411099	 28.245857	 24.758326	 -0.884197	  0.786456	  0.223081	
200	  2.869212	 16.135372	 17.490248	  0.831517	 -0.507011	 -0.038744	
201	 21.496248	 17.844149	 31.217850	 -0.630432	 -0.206605	  0.649613	
202	  0.735878	  1.141341	 46.978973	  0.273658	  0.358351	  0.067827	
203	 13.248300	 23.557928	 24.866114	  1.268597	 -0.702702	 -0.818295	
204	 17.223074	  1.342290	 41.727222	  0.272867	  0.576388	  0.641881	
205	  6.431613	  9.628890	 37.336033	 -0.039386	 -0.004096	  0.688743	
206	 24.032774	 31.778898	  0.155383	 -0.470401	  0.338355	  0.171404	
207	 18.557434	  8.972368	 11.642416	 -0.269152	  0.466519	  0.610441	
208	  4.276722	  5.732796	  3.922238	 -0.540871	 -0.780153	  0.079455	
209	 43.143318	  9.555254	 12.528479	  0.649562	 -0.796456	 -0.203173	
210	 46.900841	 35.643368	 19.886002	  0.244839	  0.114961	  0.056978	
211	 45.610744	  4.173802	 29.212837	 -1.102660	  0.436687	 -0.406774	
212	 34.513172	 42.564240	  7.199612	 -1.001267	  0.426763	 -0.328202	
213	 34.036362	  7.138734	 34.610737	  1.471565	  0.811574	 -0.343196	
214	 17.164743	 32.668812	 22.876516	  0.000581	 -0.066976	  0.430985	
215	 34.926029	 31.828655	  5.106202	 -0.420168	 -0.485054	  0.197714	
216	  1.826990	 11.974285	 29.526670	  0.407868	 -0.248545	  0.307558	
217	 23.717712	 10.343084	 20.302002	 -0.199784	  0.651937	 -0.356234	
218	 46.529858	  1.330017	 19.999557	 -0.744501	 -0.149922	 -0.220402	
219	 46.879009	 47.089363	 15.736736	  0.079526	  0.354673	 -0.288842	
220	 46.786457	 12.617397	 23.928930	  0.484746	  0.562468	 -1.188856	
221	 45.834259	 27.666855	 47.075577	  0.835818	  0.717293	 -0.337478	
222	 20.267616	  2.063544	  3.910767	 -0.347338	  0.436276	 -0.966166	
223	 10.604074	 31.930429	  7.804297	  0.834972	  0.049584	  0.176226	
224	 14.459667	 23.599306	 18.930101	  0.353474	 -0.146693	  0.421294	
225	 24.745649	 21.956400	 20.825739	 -0.000888	  0.875739	  0.707264	
226	 27.835045	 16.691135	 44.957191	 -0.786588	  0.126565	 -0.449330	
227	 16.996582	 36.282757	 23.154949	  0.781677	  0.381598	 -0.474941	
228	 16.873898	 20.297419	  7.790096	 -0.096514	  0.070060	  0.130125	
229	 17.660883	 42.965336	 21.112259	  0.077536	 -1.446074	  0.278246	
230	 28.205366	 24.380672	 19.637194	  0.758640	  0.392718	  0.666485	
231	 33.600883	 29.747169	  3.994097	  0.178509	  0.024482	 -0.284841	
232	 14.789963	 12.062275	  5.840972	 -0.354267	 -0.181386	  1.113336	
233	 23.292196	 20.369675	 13.260118	  1.411458	  0.043868	  0.232224	
234	 23.358273	 13.235146	 28.275715	  0.316580	 -0.036893	  0.426140	
235	 14.615482	 22.462145	 33.527821	  1.050408	 -0.144788	 -0.138847	
236	 16.677067	 14.359617	 32.729347	 -0.697166	 -0.145702	  0.627466	
237	 20.877487	 34.353596	  7.459195	  0.351583	  0.599466	  0.423418	
238	 34.425087	 42.757256	 29.465618	 -0.394205	 -0.828936	 -0.936902	
239	 40.873074	 36.912750	 46.821747	 -0.467342	  0.897437	  0.400692	
240	 27.833296	  7.726104	 38.248463	  0.336523	 -0.770344	 -0.586961	
241	  0.310888	  6.067009	 28.235493	  0.274840	 -0.314732	  0.119159	
242	 23.127977	 28.847740	  3.125147	 -0.437663	  0.005797	  0.254247	
243	 42.712105	  6.774257	 11.184607	  0.535098	  0.958094	  0.773956	
244	 35.319447	  7.224368	 32.487782	 -1.460678	  0.051728	 -0.533835	
245	 38.766869	 31.884468	 42.212677	  0.016683	 -0.375279	  0.249758	
246	  4.845765	 15.949049	  7.766695	 -0.404259	 -0.171517	 -0.421217	
247	 43.682861	 15.195769	  4.514759	 -0.376005	  0.111099	  0.149278	
248	 25.868809	 34.867813	  6.939098	 -0.179497	  1.380071	 -0.142519	
249	 45.250221	 19.202364	  1.549491	  0.429726	 -0.384802	  0.942485	
250	  7.856579	 25.096165	 33.519131	 -0.977218	 -0.593227	 -0.350418	
251	 36.158100	  2.759589	 26.183853	 -0.358547	 -0.146947	  0.615347	
252	 47.776230	  5.115312	 26.400625	  1.156023	 -0.594539	 -0.514418	
253	 43.334412	 25.816084	 17.294865	 -0.787640	  0.414434	  0.059718	
254	  9.235325	 47.329079	 46.506477	 -0.044465	 -0.793489	  0.523338	
255	 23.159412	 44.888401	 13.130824	 -0.196760	  0.532560	  0.248949	
256	 21.834450	 17.140947	 40.690594	 -0.002872	 -0.128198	  0.113212	
257	 17.450356	 36.988464	  9.443328	  0.002672	  0.069938	 -0.800637	
258	 34.375584	 24.786978	 44.649567	 -0.042260	 -0.475581	 -0.236728	
259	 16.096014	 33.050449	 39.652515	  0.492505	  0.953335	  0.319015	
260	 25.044136	 23.161924	 31.255152	  0.378631	  0.190620	  0.841921	
261	 29.937168	 17.678423	 46.075359	  0.218773	  0.149975	 -0.315970	
262	  0.892063	 19.957886	 39.360744	 -1.171256	 -0.559597	  0.314759	
263	 30.704182	 14.078278	 21.140779	  0.694095	 -0.011179	  0.432275	
264	 15.690256	  3.466974	 42.927490	 -0.155791	  1.353439	  0.773213	
265	  5.448973	 16.243734	  8.378497	  0.933068	 -0.479763	 -0.336952	
266	 27.291189	 30.322514	  8.948043	 -0.301594	  0.799053	  0.318871	
267	 20.953915	 41.396584	 39.623005	 -0.277727	 -0.888392	  0.537044	
268	 41.555088	 35.554661	  8.657206	 -1.093037	  0.896712	  0.468667	
269	 47.980957	 38.673454	  3.336433	  0.446179	  1.030064	 -0.234762	
270	  5.726393	 36.582756	 13.642433	  0.465833	 -0.460446	  0.232796	
271	 23.309731	  1.101006	 28.945137	 -0.171204	 -1.521461	 -1.297638	
272	 39.579578	 47.634808	 43.971573	  0.222870	 -0.833032	 -0.364187	
273	 15.534280	  5.609694	 17.416769	 -0.847919	 -0.752255	  0.141173	
274	  7.929557	  3.400387	 27.954914	  0.732336	 -0.198285	 -0.217787	
275	 25.853670	  3.207529	  8.083862	  0.116617	 -0.727789	 -0.354791	
276	 34.459164	  6.922160	 29.286396	 -0.953236	  0.035708	 -0.035073	
277	 38.183300	 39.154591	 25.104282	 -0.000641	 -0.077634	 -0.623297	
278	 10.563488	 33.105984	  4.808981	 -0.473437	  0.138820	  0.527562	
279	 10.846946	 10.947554	 31.761629	 -0.586383	 -1.016017	 -0.898870	
280	 28.391184	 36.587509	 27.087599	  0.138680	  0.962693	  0.130516	
281	 45.885674	 22.498592	 45.944717	 -0.089401	  0.473558	 -0.306959	
282	 14.994740	 17.132166	  5.478371	  0.319201	  0.269388	 -0.485065	
283	 44.184593	 22.087057	 38.565838	 -0.652539	  0.374010	  0.090845	
284	 42.923836	  3.816659	 18.139093	 -1.002567	 -0.515615	 -0.079403	
285	  1.000666	 35.762611	 38.085728	  0.195454	 -0.715997	  0.486612	
286	 13.354309	  6.497057	 12.465608	 -0.039839	  0.058203	  0.204096	
287	  4.414758	 25.799368	 37.927456	  1.270198	 -0.734502	  0.421050	
288	 34.780884	 44.216286	 39.472080	  0.806527	 -1.037699	  0.164250	
289	 10.093440	  3.944207	 30.415073	  1.235884	 -0.175149	 -0.090420	
290	 38.183811	 10.376287	  3.364709	  0.101474	 -0.409076	 -0.360844	
291	 18.269754	 44.398197	 23.682680	 -0.345712	  0.301973	 -0.539261	
292	  2.939025	  1.144741	 13.439703	  0.274271	  0.156686	  0.426165	
293	 15.905463	  5.328557	  7.164266	  0.399195	 -0.463166	  0.881977	
294	 34.482220	  6.110183	 40.848728	 -1.099549	  0.977132	  0.341349	
295	  1.579455	  2.134511	 24.708937	  0.030723	  0.424325	  0.230960	
296	  4.710400	 40.344738	 16.819559	  0.454203	 -0.591104	  0.469501	
297	 46.874409	 29.654854	 17.400055	  0.869262	 -0.632122	 -0.454324	
298	 28.300053	 43.142406	 30.968040	 -0.142912	 -1.027009	 -0.181968	
299	 13.360365	  2.273781	  3.103189	 -1.212035	 -0.730103	 -0.381202	
300	 32.287666	  0.707860	  9.125505	  0.010472	  0.279733	 -0.582052	
301	 34.211048	 20.282188	 45.089775	  0.029954	  0.857793	 -0.156623	
302	  8.347479	 28.901814	 38.158520	 -0.905288	 -0.340326	 -0.037082	
303	  8.569052	 22.146149	 36.545738	 -0.217050	 -0.667684	  0.173088	
304	 14.896353	 26.355324	 39.992447	  0.890321	  0.542570	 -0.075585	
305	 36.232971	 31.479959	  0.991933	  0.177791	  0.018110	 -0.449621	
306	 22.390545	 21.403612	 19.058958	  0.774690	 -0.799916	  0.497949	
307	 28.653137	 31.294970	  3.829194	 -0.760328	  0.614835	 -0.759737	
308	 16.061035	 30.670383	  4.025408	  0.422957	  0.042271	 -0.724988	
309	 18.430626	  9.953130	  7.566194	 -0.290376	  1.078991	  0.920032	
310	 45.352886	 41.330250	 22.273994	  0.287157	 -0.627936	  0.265809	
311	 29.774090	 38.512550	 45.782417	 -1.139096	  0.083919	 -0.707767	
312	  2.269095	 36.790825	 22.480110	 -0.816243	  0.569972	 -0.395660	
313	 41.613079	 27.804863	 13.243797	 -0.007480	 -0.173933	 -0.225614	
314	 45.295525	 42.041698	  7.068317	 -0.284325	  0.008272	  0.971850	
315	 38.884792	 22.356152	  6.098053	  0.279930	  0.768754	 -0.474977	
316	 32.596054	  7.120109	 40.214794	  0.047517	 -0.394583	  1.062240	
317	 35.649235	  3.650473	  8.319055	  0.769425	  0.115027	  0.531334	
318	 21.243784	  4.143791	 35.888824	 -0.461960	  0.008884	 -0.216758	
319	 38.980461	  6.251039	  8.196028	  0.726556	  0.268564	 -0.534645	
320	 26.928776	 37.757141	 31.271645	  1.193069	 -0.217800	 -0.958968	
321	 22.535553	 14.080970	  8.638438	  0.710433	 -0.638661	 -0.299931	
322	  7.392432	  2.511552	 18.809992	 -0.025258	  0.966979	  0.357094	
323	 19.392336	 23.393719	 32.660027	  0.915610	  0.171548	 -0.970931	
324	 31.232473	 43.977928	 19.742973	  0.652256	 -0.904010	  0.561829	
325	 12.046346	  3.930501	 28.045620	 -0.098086	  0.051251	  0.041991	
326	 12.179083	 29.520861	 19.816799	  0.495693	  0.100989	 -0.732974	
327	 25.653563	 32.370548	 12.936687	  0.272223	 -0.151901	 -0.643272	
328	 29.024811	 46.946270	 35.205875	 -0.053313	 -0.036780	  0.803362	
329	 36.327240	 23.038338	 32.532051	 -0.570048	 -0.204140	 -0.405170	
330	 41.660519	  9.536715	 35.681835	  0.187578	  0.664286	 -1.486286	
331	 15.754326	 30.473845	 16.338963	  0.172772	  0.023878	  0.447580	
332	  5.138666	 23.981941	 10.947354	 -0.678462	 -0.630468	  0.770918	
333	  2.491314	 25.219589	 25.244413	 -0.027344	 -0.143732	  0.242311	
334	 16.569910	 26.853621	 10.569951	  0.528606	 -0.635356	  0.221554	
335	 14.207912	  4.590106	 15.811790	 -0.200801	  0.245332	  0.967057	
336	 20.481009	 26.357899	 34.574879	  0.425317	  0.330346	 -1.324540	
337	 41.334949	 38.134205	 28.059765	 -0.375614	  0.061724	  0.040749	
338	 40.593910	 40.821602	  6.950878	 -0.279731	  0.208204	 -0.905546	
339	 33.577377	 39.410557	 24.065529	 -0.357372	  0.112841	 -0.995479	
340	 46.072994	 29.858093	 39.524658	 -1.305541	 -0.333932	  0.152247	
341	  4.574456	 34.029110	 45.004692	  0.424842	  0.179818	 -0.178545	
342	 37.151329	 11.011370	  1.179567	 -0.320588	 -0.472109	 -0.738330	
343	 33.712097	 30.259640	 37.869022	  0.143695	  0.009641	  0.806156	
344	 11.084846	  0.269938	  7.552687	  0.141485	 -0.147128	 -0.445278	
