151	 32.428703	 18.354532	 42.332977	  0.840860	  0.001715	  0.541250	
152	  7.788042	 24.563627	 13.067683	 -0.755906	 -0.366380	 -0.542560	
153	  2.135380	 31.770443	 16.007952	 -0.017175	 -0.054141	  0.122477	
154	 24.464096	 35.451584	 33.799454	  0.334278	  0.471524	 -0.220910	
155	  4.208043	 37.845631	 21.941959	  0.500577	  0.857363	  0.119796	
156	 41.124882	 45.764065	 10.092272	  0.790576	 -0.173708	  0.587210	
157	 26.708870	 20.485046	  7.724712	 -0.981031	 -0.180557	 -0.070546	
158	 40.572540	 46.634624	  0.933447	 -0.483333	 -0.860828	 -0.159265	
159	  9.149099	 15.626038	  3.347985	 -0.435186	 -0.288000	  0.853035	
160	 31.109859	 18.673613	 46.204208	  0.405126	  0.616942	 -0.674726	
161	 40.105751	 13.819508	 21.571815	  0.843566	  0.536711	  0.018379	
162	  7.630911	 42.320641	 28.949331	  0.727423	  0.477200	  0.493088	
163	  4.521519	 42.877247	  7.768941	 -0.952622	  0.192339	 -0.235620	
164	 31.250038	 11.245985	 16.008692	 -0.117797	 -0.862620	  0.491946	
165	 31.835072	  9.374412	  8.393085	  0.057862	  0.976886	  0.205781	
166	 15.719051	 20.391703	 41.310753	 -0.586310	 -0.199984	  0.021124	
167	 38.016220	 42.157021	 38.504017	  0.438216	  0.566108	  0.698204	
168	  3.431885	  0.104894	 25.103020	 -0.444849	  0.733460	 -0.513951	
169	 14.925303	 41.569664	  7.468184	 -0.081647	 -0.392787	  0.477387	
170	 22.501514	 10.865742	 45.867249	 -0.046233	 -0.176213	 -0.983266	
171	 26.697166	 10.913736	  7.573565	 -0.136262	 -0.634697	  0.760653	
172	 25.220997	 42.540386	 20.217012	 -0.279375	 -0.100035	 -0.247897	
173	 36.068569	  3.681590	 33.725700	 -0.819979	 -0.430449	 -0.377292	
174	 29.613298	 45.418396	 20.252146	 -0.063057	  0.979500	 -0.191320	
175	 36.479744	 22.653069	 11.778893	  0.264042	 -0.791499	 -0.551190	
176	 36.141472	 11.949712	 33.232578	 -0.150243	 -0.146787	  0.977692	
177	 17.718731	 10.619732	 25.291756	 -0.525504	  0.063873	  0.848390	
178	 30.968176	  1.226439	 41.630505	  0.842563	  0.528571	  0.103441	
179	 35.823704	 32.065968	 32.657421	 -0.583811	 -0.791557	 -0.180561	
180	  8.608781	 13.944708	  8.029379	  0.995406	  0.054811	  0.078508	
181	 26.937176	  5.529904	 17.490719	  0.024898	 -0.409171	  0.893039	
182	 27.894730	 25.812862	 12.499132	  0.977970	 -0.905487	  0.136958	
183	  7.362274	 12.861495	 32.477715	 -0.538008	 -0.475055	  0.696326	
184	 21.385803	  5.405602	 41.287331	 -0.045334	  0.137546	 -0.989457	
185	 25.555248	 15.552427	 46.131664	  0.225285	  0.739225	  0.634660	
186	  5.335102	 17.721172	  5.524572	 -0.456133	  0.794978	 -0.567512	
187	 33.149227	 38.811424	 44.669415	  0.263436	 -0.645089	 -0.717260	
188	 46.094398	 15.860001	 18.771818	  0.205890	  0.564563	 -0.799298	
189	 37.720947	 24.363111	 14.189610	 -0.640951	 -0.937524	 -0.276720	
190	 15.201802	 46.872959	  0.988773	  0.003712	 -0.747576	 -0.664166	
191	 12.267492	 34.675838	 24.977325	  0.482219	 -0.055924	  0.874264	
192	  7.374135	 20.332544	 10.278400	 -0.000429	  0.976871	  0.213829	
193	 43.582283	 38.880714	 34.615871	 -0.064882	 -0.120668	  1.024322	
194	 24.831768	 33.933376	 43.825722	  0.518953	 -0.108420	 -0.847899	
195	  8.253757	 41.963860	 13.645652	  0.869611	  0.122624	 -0.478267	
196	 19.107290	 35.339046	  2.984649	 -0.296653	 -0.275719	  0.914317	
197	  8.399424	 30.739979	 42.414146	 -0.579303	 -0.635982	  0.509839	
198	 37.067413	 35.230854	 37.445274	  0.277913	 -0.249683	 -0.927590	
199	 34.638653	 44.542557	 46.041847	  0.669930	  0.720919	  0.177400	
200	 19.890251	 24.098602	 15.415073	 -0.983523	 -0.180266	  0.013652	
201	  9.844902	 24.042355	  7.391830	 -0.178347	 -0.181896	 -0.967009	
202	 29.263237	  5.019564	 43.023014	 -0.031844	  0.911037	  0.411093	
203	 34.499275	  4.919006	 26.452791	 -0.642225	  0.684097	  0.345772	
204	 13.443160	 24.653458	 16.560305	  0.221134	  0.809041	 -0.544566	
205	 18.412874	 40.986172	  6.992838	 -0.284953	  0.367461	  0.472541	
206	 36.928108	  3.562124	 23.332134	  0.840395	  0.526044	  0.130438	
207	 42.736870	 14.900750	 10.639000	 -0.357325	  0.747757	  0.559623	
208	 14.305882	 41.020847	 45.244579	  0.844527	 -0.393311	  0.363429	
209	 36.865646	 40.712872	 32.924629	  0.935672	  0.307692	 -0.172751	
210	 25.070183	  5.680363	 36.211319	  0.608301	 -0.793539	 -0.016277	
211	 40.226330	 16.208580	 18.788780	 -0.844381	 -0.055619	  0.532848	
212	  3.960456	 19.474007	 41.895588	 -0.574687	 -0.858442	  0.802711	
213	 12.937542	 30.275358	 39.494713	 -0.580507	 -0.232558	  0.564946	
214	 17.812340	 38.135010	 42.777092	 -0.263179	  0.963634	  0.046319	
215	 24.936979	 47.607338	 23.144722	 -0.492115	  0.819354	  0.855350	
216	 24.696014	 34.024990	 10.245583	 -0.988279	  0.136103	  0.069146	
217	 43.004791	 20.447548	 41.487419	  0.979138	 -0.180461	 -0.093398	
218	 23.955797	 10.369918	  8.296329	 -0.722336	  0.219215	  0.655878	
219	 29.536903	 47.596207	 17.488964	  0.412502	  0.811587	 -0.413725	
220	 17.937944	 34.971279	 45.571392	 -0.103965	  0.607230	 -0.787695	
221	 18.202057	 33.863365	 28.903347	 -0.142224	 -0.647427	 -0.748739	
222	 36.201221	 16.854435	 47.045208	  0.387974	 -0.404066	  0.828376	
223	 12.336678	 36.336857	 13.750706	 -0.717508	  0.897776	 -0.724256	
224	 46.205868	 35.000458	 30.331242	  0.628752	 -0.697371	 -0.344012	
225	 35.406036	 17.922470	  8.576010	  0.984307	 -0.105721	  0.141293	
226	 20.818579	 13.939549	 10.378778	  0.059748	 -0.734276	  0.187080	
227	  7.630960	 26.445808	 22.835495	  0.445842	 -0.890017	 -0.095361	
228	 21.160065	 28.087936	 40.005718	 -0.866073	  0.425022	 -0.263200	
229	 39.245846	 38.421070	 41.425564	  0.072309	  0.154759	 -0.985303	
230	 25.543201	  6.321476	 46.706486	  0.320066	  0.569752	 -0.756928	
231	  4.136689	 41.373032	 16.840494	 -0.521250	  0.770698	  0.366500	
232	 46.925079	 38.443058	  4.796612	  0.634082	  0.066613	  0.770391	
233	 35.783112	  9.673380	 46.931934	  0.134977	  0.566464	 -0.812957	
234	 17.731361	 47.695137	 14.545377	  0.312462	 -0.821415	 -0.477121	
235	 34.794239	 40.453205	  5.101566	 -0.223096	 -0.726555	  0.649881	
236	  8.367336	  1.966972	  5.665094	  0.726702	 -0.603440	 -0.328274	
237	  4.309300	  4.402076	  7.992408	  0.731045	  0.102802	  0.661868	
238	 36.084976	  0.958706	  4.407624	  0.155384	 -0.785411	 -0.599154	
239	 11.685901	 33.969101	 16.888824	 -0.544081	  1.024086	  0.312986	
240	  1.278186	 18.235920	 29.750507	 -0.780070	 -0.512975	  0.358257	
241	 41.280289	 13.193926	 23.664520	  0.256619	 -0.427864	 -0.866648	
242	 46.720596	 43.133034	 16.228821	 -0.846893	  0.192459	  0.495713	
243	 19.548523	  1.296650	 38.787014	 -0.780578	  0.613411	 -0.120107	
244	  6.515724	 16.399981	 22.084129	 -0.611926	  0.078251	 -0.787034	
245	 40.040749	 41.961926	 36.916767	 -0.124544	  0.824633	  0.266141	
246	 19.199129	  9.387684	 30.939671	  0.402317	 -0.481993	  0.778347	
247	 12.770868	 23.377876	 12.219784	  0.505358	 -0.862887	  0.006299	
248	  6.850690	 29.792173	 21.729036	 -0.848113	 -0.298976	  0.437398	
249	 13.600460	  2.768184	 43.963867	  0.830297	 -0.315216	  0.459615	
250	 21.895903	  4.666276	  4.617158	  1.096029	 -0.446298	  0.084067	
251	  8.562450	 26.190964	 30.131247	  0.079883	 -0.773463	  0.628788	
252	 28.165651	  3.126177	 14.244224	  0.457588	 -0.080666	  0.885498	
253	  0.069665	  9.968536	 38.692852	  0.007676	  0.356573	  0.934236	
254	  1.152937	 28.591621	 23.758194	  0.658004	  0.106915	 -0.745386	
255	 21.510592	 37.339828	 12.573853	  0.376774	  0.924870	  0.051547	
256	 39.736259	 23.616348	 31.705151	 -0.917004	  0.211776	 -0.338016	
257	 23.159500	  7.533943	 11.194795	  0.316662	 -0.194517	  0.928379	
258	 45.601059	 17.147503	  0.283508	 -0.943267	 -0.219308	  0.249304	
259	 40.765205	 41.459854	 18.735641	 -0.670536	 -0.480151	 -0.565541	
260	 24.109480	 37.738781	 32.707531	 -0.147366	  0.225946	 -0.453873	
261	 47.355080	 31.951006	 40.651440	 -0.453414	  0.812779	  0.365794	
262	 21.911018	  8.500778	  0.040521	  0.767427	  0.129634	  0.627894	
263	 21.582884	 25.747597	 16.324448	  0.460032	  0.707045	 -0.162968	
264	  9.361217	 22.678482	 32.703358	 -0.732357	  0.573304	 -0.367390	
265	  4.726909	 16.328905	 23.156265	 -0.166610	 -0.205503	  0.964370	
266	 21.840412	 13.969109	 28.145088	 -0.202337	  0.832784	 -0.515296	
267	 36.596512	  2.043156	 32.867352	 -0.567411	 -0.784471	 -0.250299	
268	 16.993364	 44.296082	 34.652122	 -0.513891	 -0.689723	  0.585058	
269	 42.472416	  6.240020	 20.177345	  0.827900	  0.560343	  0.024441	
270	 29.669315	 19.942177	 47.718109	 -0.727027	 -0.130533	 -0.674087	
271	  1.660905	 38.521484	  5.979909	 -0.626919	  0.847869	 -0.482628	
272	 16.621262	 40.777496	 15.072214	  0.686618	 -0.521195	 -0.506864	
273	 23.796076	 43.172440	 20.261505	 -0.797849	  0.585154	 -0.145027	
274	 33.907757	 47.086979	 15.301641	 -0.577348	  0.773640	 -0.261058	
275	 17.126266	  4.265193	 11.458492	  0.051584	  0.726842	 -0.684865	
276	 43.170628	 20.778339	 20.010952	  0.026158	 -0.473296	 -0.880515	
277	 15.620350	 36.917191	 32.653419	 -0.537253	 -0.819981	 -0.197458	
278	  6.955317	 44.230072	 22.458158	  0.806946	  0.291429	  0.513719	
279	 38.499073	  8.791512	 25.764925	  0.932268	  0.361529	  0.013191	
280	 41.805260	 46.107937	 10.376346	 -0.433414	 -0.733438	 -0.523661	
281	 42.242992	 37.337250	 13.284612	  0.880028	  0.460673	 -0.115463	
282	 30.346474	 46.173374	 44.644020	  0.828289	 -0.321493	 -0.458889	
283	  1.855190	 16.699203	 25.232943	  0.315343	  0.228332	 -0.578416	
284	  4.231382	 40.976234	  4.874082	  0.756398	  0.352483	  0.551015	
285	 33.395111	  6.921628	  7.426850	 -0.422286	  0.497933	 -0.864010	
286	 45.332653	 21.273701	 46.810471	  0.503762	  0.839662	 -0.202957	
287	  5.694500	 40.580086	 22.310032	 -0.485784	 -0.065370	  0.871631	
288	 33.559143	 43.372913	 34.286751	 -0.122899	 -0.366273	 -0.922355	
289	 27.097061	 44.589664	 25.420464	 -0.340610	  0.939838	 -0.026237	
290	 30.783125	 10.465889	 18.944078	 -0.228682	 -0.756065	  0.613245	
291	 23.963715	 15.811440	 36.646225	  0.724639	 -0.273103	  0.405119	
292	 44.169147	 28.133051	  8.737969	 -0.669517	 -0.358720	  0.650436	
293	 39.688923	  2.747086	 36.136974	  0.854741	 -0.403496	  0.326510	
294	 20.338501	 29.829250	 27.932026	 -0.942530	 -0.158823	 -0.293961	
295	 34.799606	 17.644226	  3.430120	  0.204925	  0.976660	 -0.064353	
296	 32.614014	 35.173500	 42.703213	  0.514472	 -0.829112	  0.218841	
297	 24.034349	 16.075344	  2.944326	 -0.718024	  0.026341	  0.695519	
298	 45.729290	 16.294241	 36.404037	 -0.958754	 -0.386719	 -0.238957	
299	 26.207027	 35.716602	 23.597157	 -0.442372	  0.896396	 -0.027964	
300	 11.037963	 35.833294	  6.138239	  0.331554	 -0.941479	 -0.060745	
301	 15.634863	 18.987423	 34.404377	 -0.804837	 -0.433000	  0.405893	
302	  6.785402	  6.486553	 39.082405	  0.197471	 -0.072797	  0.977602	
303	  8.655859	 33.910183	  7.026633	 -0.183043	  0.537512	 -0.823150	
304	 21.470354	 13.069257	 16.524992	 -0.110833	  0.512157	 -0.851711	
305	 36.023632	 45.626221	 25.158222	 -0.609577	 -0.607834	 -0.508875	
306	  5.170660	 35.247437	  5.831823	 -0.041286	  0.946420	 -0.320287	
307	 29.229012	 45.159370	 36.202911	 -0.235782	  0.909696	 -0.341849	
308	 31.550163	 25.989319	 19.663422	  0.611389	  0.718399	 -0.331823	
309	 24.641769	  7.830734	 47.743446	  0.215619	 -0.923555	  0.317104	
310	  8.902300	  9.906784	 40.362747	  0.966879	 -0.241789	  0.081755	
311	 35.090137	 18.563181	 28.104759	 -0.798977	 -0.143683	  0.583945	
312	 36.772667	 28.218412	 19.408817	 -0.140678	 -0.176785	  0.203874	
313	 24.810284	 26.978874	 38.261841	 -0.720775	  0.029384	  0.692546	
314	 39.981266	  2.857754	  4.548051	 -0.710921	  0.179127	 -0.680077	
315	 18.341005	 44.649616	 29.104759	 -0.902327	  0.005609	  0.431017	
316	 12.956287	 24.719406	 37.748199	  0.455104	 -0.003881	 -0.890430	
317	 34.461979	 41.596863	 21.126328	  0.978197	 -0.143467	 -0.150157	
318	  4.371349	 27.563368	  5.012061	 -0.827647	 -0.535812	  0.167049	
319	 40.446980	  6.391634	 11.758275	 -0.616195	 -0.603962	  0.505503	
320	 47.826015	 33.899677	 28.485706	 -0.085652	  0.486805	 -0.869301	
321	 36.190624	 40.813293	 43.558846	 -0.866859	  0.274629	 -0.416094	
322	 30.075417	 21.217573	 41.264893	 -0.399468	 -0.882204	  0.249281	
323	 36.835594	  9.728588	 21.271341	 -0.488571	 -0.229685	 -0.255634	
324	 42.790684	 29.456985	 34.979523	 -0.779163	  0.077514	 -0.622010	
325	 12.694827	 42.604416	 23.726006	 -0.850738	 -0.476928	  0.220874	
326	 12.597849	 28.165918	 11.371151	 -0.466742	  0.416673	 -0.599186	
327	 11.967510	 42.767315	 25.182575	 -0.149007	 -0.949526	 -0.276037	
328	 38.055611	 38.695679	 45.242500	 -0.390905	 -0.857720	 -0.333932	
329	 25.911219	 27.458208	 35.209724	 -0.467791	  0.079302	 -0.827383	
330	  6.317550	  0.178690	 14.743660	  0.461704	 -0.365164	 -0.808384	
331	 36.153923	 19.748720	 12.402177	  0.418443	  0.361025	  0.833407	
332	 40.929508	 10.117822	 19.001930	  0.761309	 -0.494305	 -0.419608	
333	 19.251122	  1.167875	  8.916570	  0.612710	 -0.786936	 -0.072919	
334	 17.681232	 31.918159	 19.740551	 -0.934153	 -0.309811	 -0.177130	
335	 14.635222	  6.572289	 41.807659	  0.905377	 -0.127211	 -0.405104	
336	 37.873436	  6.078125	 26.321060	 -0.216087	  0.540926	  0.812838	
337	 17.376987	 44.862000	  3.383658	 -0.534041	 -0.196535	 -0.822298	
338	  3.040688	  6.289227	 12.504803	 -0.456749	 -0.568185	 -0.684504	
339	 39.941730	 38.721798	 22.076321	  0.662307	 -0.518194	  0.541132	
340	 38.787178	 23.763323	 14.158737	 -0.009375	  0.181084	 -0.983423	
341	 47.545872	 11.741711	  7.105992	 -0.400529	 -0.352763	  0.429179	
342	 23.783810	 31.882370	  7.741119	  0.125951	 -0.180902	 -0.975403	
343	  6.429913	 14.856539	 41.075562	 -0.656733	 -0.050857	 -0.752406	
