61	 11.446300	  1.565005	 24.537706	 -0.420642	  0.901874	 -0.098406	
62	 18.197115	  4.838882	 20.776127	  0.010292	 -0.420026	  0.907454	
63	 13.325655	 24.463512	  5.007029	 -0.828408	 -0.366096	 -0.423927	
64	 18.964462	 28.322926	 26.213249	  0.887741	  0.388527	  0.246907	
65	  1.455150	  1.045113	 28.254671	  0.126875	  0.990311	 -0.056449	
66	 27.781950	 12.274444	  2.210372	  0.851792	 -0.506520	 -0.133746	
67	  3.903234	  9.794330	 11.360993	  0.350147	 -0.236375	 -0.906380	
68	 25.094440	 14.706326	  6.006615	 -0.873543	 -0.120712	 -0.471541	
69	  2.357965	  4.001443	  5.924239	 -0.923631	  0.175629	  0.340675	
70	 12.789553	 29.636490	 11.504385	 -0.014336	  0.234743	 -0.971952	
71	  6.826901	 10.254590	  0.187898	  0.335402	  0.322084	  0.885306	
72	 17.579967	 23.281738	 19.765787	 -0.180097	 -0.753356	  0.632471	
73	 24.952614	 22.991573	  7.387174	 -0.919736	 -0.103568	  0.378627	
74	  5.451105	 14.924482	  1.302673	 -0.291488	 -0.014893	 -0.956459	
75	 10.719170	 19.753790	  0.912904	 -0.645871	 -0.498199	 -0.578487	
76	 21.292927	  4.904202	  2.641667	 -0.503629	  0.758274	 -0.413979	
77	  3.138044	 19.978758	 18.812891	 -0.395453	  0.877516	  0.271260	
78	 20.910885	 27.408587	 17.621729	  0.347195	 -0.891140	  0.292106	
79	  6.118842	  4.291439	 14.849124	 -0.897133	 -0.206387	  0.390584	
80	  1.651451	 27.127270	  3.522531	 -0.373620	  0.809361	 -0.453147	
81	  3.798888	 27.587114	  0.715852	 -0.536727	  0.813078	  0.225451	
82	  2.906840	  7.600952	 12.435891	 -0.745344	  0.665749	 -0.035226	
83	 20.492083	 19.966099	 26.292801	 -0.179510	  0.637790	 -0.748999	
84	 20.580215	 29.151199	 20.381004	  0.318468	 -0.571774	 -0.756077	
85	 15.386248	 14.096320	  4.523988	  0.350037	 -0.313221	 -0.882817	
86	 26.926338	  1.679665	 25.170095	 -0.971979	 -0.336217	  0.607413	
87	  6.431329	 15.164461	  5.783762	  0.662597	  0.558098	  0.499492	
88	 18.771923	  7.622373	 28.977049	  0.765189	 -0.469569	  0.440444	
89	  9.234316	 20.871193	 12.684494	 -0.365766	  0.402217	  0.839307	
90	  8.250987	 29.024233	 22.140451	  0.724689	 -0.187354	 -0.663117	
91	 28.529114	 17.074041	 18.645765	 -0.126625	  0.905518	 -0.404974	
92	 18.074682	  5.806200	  8.587299	 -0.891804	 -0.444065	 -0.086562	
93	 18.062695	 15.959957	 28.787094	 -0.119299	 -0.816757	  0.564514	
94	 15.059034	  6.516522	  0.096389	 -0.675042	 -0.009225	  0.737722	
95	 28.445963	 29.136250	 20.044361	  0.637669	  0.569840	 -0.518325	
96	 16.172874	  7.315607	  4.481194	 -0.826109	 -0.144311	 -0.544719	
97	 15.825777	 17.586956	 22.099514	  0.679568	  0.491433	  0.544684	
98	 28.504892	 29.444672	  0.379575	  0.065965	 -0.985808	 -0.154375	
99	 11.658309	 29.767811	  3.722932	 -0.624833	  0.760360	  0.177302	
100	 28.631878	 29.006645	 23.966637	 -0.998138	 -0.034952	 -0.049993	
101	 27.391375	 22.843601	 15.123649	 -0.147017	 -0.413703	  0.898463	
102	 19.169500	  8.432814	 10.673698	  0.287073	 -0.526982	  0.799924	
103	 17.599689	  9.696922	 10.300941	  0.810732	  0.487097	 -0.324730	
104	  6.269361	  5.202199	  3.156394	  0.210256	  0.856503	 -0.471376	
105	 20.993061	 22.806469	  3.196888	  0.597097	  0.376184	 -0.048846	
106	 16.494255	 16.688269	  1.940755	 -0.979556	 -0.136822	  0.147477	
107	 17.817511	 11.068673	  8.769787	  0.474278	 -0.549971	 -0.687454	
108	  6.693570	 11.595778	 13.701887	 -0.806144	 -0.399769	 -0.436253	
109	 14.341671	  2.199523	 11.558176	  0.290485	  0.537435	 -0.791696	
110	 29.740023	  1.192505	  0.946426	  0.787293	  0.225596	 -0.573826	
111	  7.092863	 19.045797	 26.209068	 -0.951395	 -0.116893	 -0.284926	
112	 26.055489	  7.779000	 29.281033	 -0.845861	  0.147914	 -0.512484	
113	 19.710503	 13.766481	  5.534279	  0.852994	 -0.486639	 -0.188635	
114	 14.248960	  6.042508	 29.352716	  0.587509	 -0.416544	  0.693775	
115	  2.257762	  6.857022	 22.575937	 -0.392629	 -0.617863	 -0.681240	
116	 26.799469	 18.449820	  5.453905	 -0.809412	  0.574079	  0.123633	
117	 10.924515	 15.762669	  1.540482	 -0.057720	  0.200963	 -0.977897	
118	 12.590837	  8.165574	  5.453691	 -0.922829	 -0.060072	 -0.380496	
119	  0.533259	  3.055074	 29.918999	  0.095111	  0.471294	 -0.876833	
120	 11.651019	 21.240107	  6.290495	  0.745765	  0.666073	 -0.013437	
121	  4.304348	  6.366522	 28.998430	  0.492559	 -0.255446	  0.831946	
122	 29.779922	 26.810289	 17.392874	 -0.191891	 -0.274708	  0.617307	
123	 29.172401	 19.437069	 17.698660	 -0.188713	  0.757742	  0.624672	
124	 14.500768	 19.035660	  0.806535	 -0.063110	 -0.909898	 -0.410004	
125	 12.043797	 24.299633	 14.294594	 -0.016148	  0.397483	  0.917468	
126	  2.957737	 16.431541	 17.795624	 -0.943963	  0.202422	  0.260690	
127	  4.745747	 11.964311	 26.068645	  0.668373	 -0.736844	 -0.101682	
128	 24.141008	 26.286861	 15.404649	  0.013354	  0.148857	  0.988769	
129	 11.976424	  2.427945	 14.793004	  0.399910	 -0.909211	 -0.115790	
130	  7.856100	 10.339570	  2.289741	 -0.376030	  0.209571	 -0.902597	
131	 17.085560	 22.368624	 19.430134	  0.283756	 -0.461845	 -0.840346	
132	 20.885962	  7.739252	 18.437613	 -0.295216	  0.948262	  0.116821	
133	  9.976025	 12.957304	  0.517715	  0.623331	  0.521660	  0.582520	
134	 18.579586	 24.804508	  1.839727	  0.503574	 -0.503740	  0.701897	
135	  0.200546	  5.629656	  6.641622	 -0.281205	 -0.123284	 -0.951696	
136	 29.201586	 28.147888	  8.052843	  0.881243	  0.279403	 -0.381242	
137	 13.914986	 21.667593	  3.019527	  0.464331	  0.866467	 -0.183389	
138	  7.830991	 23.681370	 12.157803	  0.287896	 -0.773383	 -0.564797	
139	  3.989895	  3.715155	 13.122268	  0.436768	  0.544886	 -0.715775	
140	 24.266605	 17.345974	  2.123445	  0.103355	 -0.386362	  0.086890	
141	  1.846225	 23.900564	 22.218285	 -0.857484	 -0.503182	 -0.107378	
142	 27.331602	 15.659426	  9.634882	  0.740744	  0.665847	 -0.089137	
143	 20.240419	 10.257988	  2.523871	  0.168764	 -0.924559	  0.341628	
144	 16.896303	 28.057487	 20.840656	  0.736297	 -0.320309	  0.596045	
145	 21.939966	 27.656044	 21.235971	 -0.459895	 -0.508150	 -0.728204	
146	 28.915775	  4.376912	 29.094467	 -0.377467	  0.064039	  0.923806	
147	 13.841587	  9.750475	 28.619701	  0.565197	  0.531026	  0.631319	
148	  7.703814	 26.117201	  1.907183	 -0.193770	 -0.194692	 -0.961534	
149	 19.704103	  6.051085	 11.051310	 -0.125122	 -0.417993	 -0.899792	
150	  6.168336	  1.512599	  3.158283	  0.095857	 -0.510567	  0.854478	
151	 24.863495	 14.566973	  5.481105	 -0.338225	 -0.697866	  1.000707	
152	 10.995047	 19.614115	  4.435763	  0.939445	  0.078854	  0.333504	
153	  5.548920	  8.091216	 26.886654	  0.785679	 -0.618550	 -0.010196	
154	 25.176319	  3.871574	 15.131220	  0.724601	 -0.309039	  0.615994	
155	 16.906359	 16.505930	  0.498188	  0.854633	 -0.368710	 -0.365589	
156	  5.360136	  6.450412	 17.898800	  0.281156	  0.518179	  0.807739	
157	 11.850790	  2.374457	 16.585079	 -0.774794	  0.521122	  0.357946	
158	  9.474320	 23.004799	 12.727861	 -0.765712	 -0.173566	  0.619323	
159	 26.745022	 14.304613	  5.344916	 -0.744062	 -0.666998	 -0.038542	
160	 25.019617	 20.356400	 20.248318	  0.883210	  0.464271	  0.066271	
161	  9.487080	 13.280807	  3.696401	 -0.940053	 -0.310092	 -0.141928	
162	 17.149839	 18.603476	 20.252142	  0.622055	 -0.346520	  0.702119	
163	 15.624867	 12.776208	 21.209028	  0.377761	 -0.126356	 -0.917241	
164	 17.875860	  9.807339	 29.561296	  0.323416	 -0.394352	  0.860168	
165	 21.675182	 21.365049	 17.864708	  0.437645	 -0.774072	  0.457471	
166	 27.294725	 11.125598	 10.673277	 -0.521972	 -0.834461	  0.176695	
167	 29.435949	  4.146013	  4.352061	 -0.929924	  0.033898	  0.366186	
168	 19.427486	 16.121410	 11.054450	  0.749449	  0.406211	  0.173314	
169	  8.746119	 21.282780	 26.583820	  0.423846	  1.084904	  0.296432	
170	 25.228262	 13.607901	 25.706236	 -0.217977	 -0.974710	 -0.049262	
171	 22.319408	 14.602600	  6.494023	 -0.301079	  0.731733	 -0.611489	
172	  3.614357	 12.733760	 26.311258	  0.506299	  0.715947	  0.978270	
173	  5.714895	 10.089693	  0.446564	 -0.608399	  0.599810	 -0.519690	
174	 24.913774	 28.434076	 26.039564	  0.252203	  0.345299	  0.903970	
175	  7.686163	  8.850938	 13.587191	  0.909622	 -0.397510	 -0.120726	
176	 29.832338	 19.655334	  1.940036	 -0.364050	 -0.929849	  0.053367	
177	 17.593138	 15.893819	 29.120274	  0.329009	 -0.444129	 -0.833368	
178	  3.590563	 22.639015	  4.530724	  0.216167	 -0.867320	 -0.448361	
179	  4.332121	  7.312210	 14.886398	 -0.311437	  0.946710	 -0.082138	
180	 18.352118	  3.671391	  7.727883	 -0.823336	  0.210726	 -0.526984	
181	  9.634515	 11.858000	 17.944874	  0.138549	 -0.990259	 -0.013824	
182	  5.483393	 24.432558	  9.412222	  0.823277	  0.565284	  0.051651	
183	 22.204926	 15.185476	  6.106588	 -0.709193	 -0.591355	  0.657606	
184	  0.658178	 29.168270	 12.331604	 -0.144973	  0.971915	  0.185373	
185	 21.888292	 17.920998	 23.115242	  0.427836	  0.722574	  0.542994	
186	  0.774207	 28.042604	 24.505892	  0.961340	  0.117020	 -0.249261	
187	  1.007886	 23.061607	 28.416336	 -0.378415	  0.108109	  0.075458	
188	 12.380050	 18.266920	 11.405224	 -0.084993	 -0.744322	  0.662390	
189	 27.803440	 14.823564	 11.579213	  0.800315	 -0.415551	 -0.432219	
190	 26.340744	 27.156057	  0.172721	 -0.496429	 -0.571179	 -0.458238	
191	 18.303263	 28.213398	 17.808580	 -0.421695	 -0.537523	 -0.730235	
192	 13.631390	 16.136576	  6.355353	 -0.189003	  0.277248	  0.942025	
193	 10.547716	 15.900743	 18.782881	 -0.434758	  0.528712	 -0.729006	
194	  4.587677	 21.549976	 26.309757	 -0.907574	 -0.418250	  0.037101	
195	 23.554026	 14.795284	  0.252585	  0.483567	  0.763419	 -0.428198	
196	  6.261549	  4.310052	  6.819022	 -0.942591	  0.283385	 -0.176677	
197	 16.110968	  9.052410	 11.343602	  0.208974	  0.977708	 -0.020436	
198	 13.531861	 20.225580	 24.887678	 -0.392683	 -0.174756	 -0.902918	
199	 27.088697	 25.212894	 13.177174	 -0.288766	 -0.910278	 -0.296662	
200	 13.728914	  0.221629	  4.866497	 -0.989400	  0.030405	  0.141997	
201	 19.368734	  1.136668	 26.567322	 -0.067439	 -0.956075	 -0.285258	
202	  1.662011	  3.891418	 14.195528	 -0.981731	  0.150629	  0.116257	
203	 26.036209	 26.742973	 17.695206	  0.014405	 -0.789820	 -0.613169	
204	  8.050805	 27.108715	 25.119373	  0.494531	  0.800110	 -0.339505	
205	 24.691154	  5.004886	 12.906687	 -0.712030	  0.313708	  0.628172	
206	 22.158443	  2.942583	 25.033651	  0.379766	  0.918933	  0.106487	
207	 11.450799	 17.002964	 20.334669	  0.661512	  0.205081	 -0.070013	
208	  2.100234	 15.721692	  4.531813	 -0.227053	 -0.092645	 -0.969466	
209	 22.204195	 13.345044	 29.596012	 -0.666329	  0.718591	  0.164505	
210	  8.225040	 23.850473	 17.403395	  0.506038	  0.287956	  0.813023	
211	 27.453817	  3.645935	  0.180985	  0.840250	  0.536720	 -0.076886	
212	 22.101559	 18.940071	 16.359678	 -0.581146	 -0.799135	  0.153795	
213	  4.385408	  3.302735	  0.081052	  0.426685	  0.858492	  0.284483	
214	  3.059368	 25.900402	 26.846922	 -0.913108	 -0.407472	 -0.014161	
215	 27.534962	 13.018436	 22.605154	  0.031848	 -0.021726	 -0.999257	
216	 21.642265	  3.489999	 18.978182	  0.740589	  0.151472	 -0.654663	
217	 18.028996	 21.206917	  9.992960	 -0.297263	 -0.548795	  0.781319	
218	 21.407722	 18.520359	 16.096943	  0.301510	  0.656962	 -0.691009	
219	  6.485173	 10.297563	  1.489817	 -0.094520	  0.527518	 -0.844269	
220	 13.577782	 16.981613	  3.854625	 -0.564720	  0.196149	  0.801634	
221	 11.131964	 12.872872	 13.719283	 -0.778109	  0.414526	 -0.471926	
222	 15.678909	  2.616329	  6.070682	 -0.086093	  0.420837	 -0.903042	
223	 15.109483	 23.120502	 26.516722	 -0.138937	 -0.967947	  0.209225	
224	 18.199959	 14.780800	  3.996107	 -0.780369	  0.609140	  0.141324	
225	  4.976909	 19.641161	 28.963554	 -0.564099	  0.162145	  0.809630	
226	 28.588852	  2.513261	 12.624066	 -0.847382	  0.522155	 -0.096429	
227	 19.607071	 14.164256	 27.897299	  0.663333	  0.328232	  0.672497	
228	  0.629870	 19.675770	 29.620071	  0.560014	  0.265641	  0.784742	
229	 27.025997	 24.000086	 26.636614	 -0.001360	 -0.929940	  0.367709	
230	  9.748698	 13.863747	  6.102692	 -0.621451	 -0.158655	  0.767220	
231	 15.013420	 24.957609	 12.895334	 -0.859263	  0.170787	 -0.482180	
232	 15.178395	  7.506197	  5.734056	  0.540150	 -0.722063	 -0.432276	
233	 16.555733	 10.822725	 20.557850	 -0.982975	 -0.167039	 -0.076541	
234	 14.692237	 19.207771	  2.572953	 -0.264496	  0.227680	  0.937125	
235	 29.408638	  6.794445	 25.016979	  0.095598	 -0.368991	 -0.924504	
236	 20.015211	  2.321754	 18.438740	 -0.027706	 -0.852823	  0.521465	
237	 15.508880	  9.915306	 20.641230	  0.614470	 -0.334487	  0.714524	
238	 28.163540	 12.182329	  3.624701	  0.667422	  0.406118	 -0.624192	
239	 16.575384	 28.822086	 15.521667	  0.228664	  0.911811	 -0.341048	
240	  3.856697	 24.602596	 24.115322	  0.521104	  0.432291	 -0.735918	
241	 27.793362	  1.176972	 16.322865	 -0.651248	 -0.207879	  0.729838	
242	 18.675762	 18.200451	  1.211237	  0.959742	 -0.093069	 -0.265017	
243	 21.382549	 14.372553	 20.799864	 -0.787363	  0.494205	 -0.368538	
244	 20.954264	  3.111105	 17.751276	  0.511406	 -0.781116	 -0.358221	
245	 20.857849	 13.179942	  4.374195	 -0.855798	  0.500170	  0.132062	
246	  9.809122	 16.979221	  9.991196	 -0.741649	  0.658357	  0.128541	
247	 16.343832	  6.885412	 17.106165	  0.597439	 -0.692859	 -0.403749	
248	 11.256422	  7.195833	 25.699417	 -0.779067	 -0.491879	 -0.388727	
249	 12.317357	 14.134357	 24.699596	  0.692274	  0.197628	  0.694046	
250	  1.006388	 18.711544	  2.137353	  0.421227	  0.153161	 -0.088825	
251	  9.395511	 14.787572	 29.919115	 -0.526439	 -0.084663	  0.845987	
252	 12.093996	 24.622591	  9.954040	 -0.107834	 -0.955601	 -0.274224	
253	 26.552498	  4.330626	 16.691591	 -0.337423	 -0.185945	 -0.922805	
254	  4.650172	  0.416357	 12.593483	  0.846298	 -0.404100	  0.347107	
255	 16.972685	  9.866199	  0.862238	 -0.585295	  0.655864	 -0.476730	
256	 29.235989	 11.969485	 23.211443	 -0.424700	  0.102587	 -0.899503	
257	 12.279038	 15.096410	 21.604021	 -0.054813	  0.363949	  0.929805	
258	 17.565857	 16.903465	 27.553680	  0.618324	 -0.772180	 -0.146332	
259	 14.205132	 24.482702	 16.806368	  0.965094	  0.099857	 -0.242119	
260	 21.405909	  0.747122	 18.605621	  0.419735	  0.001045	  0.907646	
261	  4.134634	 21.736261	  0.405278	  0.008349	  0.349830	 -0.936776	
262	 10.429478	  9.517741	  9.827600	 -0.511113	  0.685482	 -0.518534	
263	 15.994472	 23.409111	 15.808758	  0.409265	  0.056090	 -0.910690	
264	 15.319715	 12.555287	 20.790663	 -0.815170	 -0.506552	 -0.280896	
265	  5.320789	 23.958149	  8.943368	  0.065605	 -0.565342	  0.822243	
266	 21.232401	 12.279276	 27.134705	  0.983505	  0.000839	 -0.180880	
267	 28.710426	  5.946785	  1.060435	 -0.901888	  0.362785	 -0.234490	
268	  0.484472	 14.325438	 21.133364	  0.716344	 -0.094302	  0.691345	
269	 23.975946	 29.517952	 13.563749	 -0.163811	 -0.006957	 -0.986467	
270	 18.733641	 10.930715	 18.497517	 -0.173476	  1.251059	  0.619192	
271	 29.200708	 17.808407	 17.372278	 -0.930797	  0.157882	 -0.329682	
272	 11.410698	 17.482927	 22.977539	 -0.985460	  0.111392	  0.128299	
273	  5.284871	 16.211676	 20.326977	  0.129784	  0.982342	 -0.134756	
274	  0.783986	  6.985217	 28.607090	 -0.340538	 -0.612335	 -0.713498	
275	 22.775980	 15.195189	 20.230064	 -0.076019	  0.064077	 -0.995045	
276	 22.255093	  5.491853	  4.119751	 -0.621958	  0.776714	 -0.099417	
277	 22.532637	  5.956007	  1.986714	 -0.853712	 -0.162400	  0.494775	
278	 12.771732	  1.516938	 24.156609	  0.396667	 -0.232772	 -0.088623	
279	 15.909273	 10.033577	 27.688972	  0.871063	  0.489461	 -0.040956	
280	  9.941453	  8.700998	 27.938519	 -0.180217	  0.721717	  0.668316	
281	 15.277863	  1.517161	  8.526762	 -0.980523	  0.027642	 -0.924440	
282	  5.407256	 11.259748	 17.220997	 -0.894797	  0.074671	  0.440185	
283	 28.681368	 10.842077	 27.424074	 -0.555642	 -0.118503	 -0.822933	
284	 11.058818	 10.052176	 28.748236	  0.981063	  0.093998	 -0.169348	
285	 11.377711	 13.244580	 20.169718	 -1.008119	  0.411416	  0.135941	
286	  7.688809	 24.315464	 15.434364	  0.646709	 -0.162952	 -0.745127	
287	 15.537882	 15.633783	  2.085371	  0.245825	 -0.664030	 -0.706140	
288	 19.788122	  4.395727	 15.902583	  0.092968	 -0.003893	  0.112693	
289	  7.950439	  4.698751	  4.479818	  0.202068	  0.400412	  0.893778	
290	 27.382765	 11.617770	  7.969754	 -0.528058	  0.439069	 -0.863120	
291	 21.117559	 14.322083	 27.883160	 -0.494829	  0.150627	  0.855836	
292	 12.118682	 15.078779	 23.599524	  0.822092	 -0.557008	  0.117925	
293	 29.684164	 13.441833	  2.544466	 -0.679720	  0.386149	 -0.623594	
294	 12.292778	 18.607758	 13.559661	  0.405502	 -0.570415	  0.714280	
295	 27.212828	  1.247954	 25.847065	 -0.842302	 -0.218473	 -0.492745	
296	 27.001661	 29.486685	 21.791645	 -0.558151	  0.604217	  0.568673	
297	  2.131541	 -0.030917	  8.202158	  0.316674	 -0.923198	  0.217769	
298	  6.520795	  1.222351	 11.108685	  0.306102	 -0.142372	  0.941293	
299	 25.901558	 23.947229	 14.803102	  0.561308	 -0.151812	  0.813564	
300	 18.638481	  6.247206	 15.186094	  0.474458	 -0.520686	 -0.709771	
301	 10.721789	 26.459141	  9.547178	 -0.744765	  0.363721	  0.559492	
302	 18.257675	 11.358252	 20.578318	  0.823985	 -0.523040	  0.027215	
303	 12.109499	  1.247446	 27.240438	 -0.229259	 -0.476487	 -0.848764	
304	 17.136913	 21.122047	 27.569386	  0.079419	 -0.833171	 -0.547283	
305	 26.851307	 20.642738	 17.835649	 -0.384745	  0.922769	 -0.021640	
306	 18.332762	 29.074503	 25.899660	  0.606363	  0.660889	  0.442210	
307	 29.110508	 20.190922	 11.581395	  0.231158	  0.336380	 -0.912916	
308	 14.176458	 18.321264	 16.490467	  0.874386	 -0.116636	  0.471005	
309	  8.590838	 15.596519	 21.636353	  0.147790	  0.580864	 -0.800471	
310	 24.134859	 18.007889	 28.622246	  0.134249	 -0.988685	  0.066932	
311	 20.657768	 23.896795	  2.702463	 -0.163201	  0.380187	  0.910397	
312	 15.431084	 26.457670	 28.402203	 -0.230081	  0.363545	 -0.902717	
313	 21.292902	 12.435688	 16.243862	  0.526397	  0.836914	 -0.149939	
314	 22.927652	 16.935289	  1.264290	  0.877199	  0.473591	 -0.078950	
315	 20.788406	  6.199327	 26.953602	 -0.591075	 -0.800300	  0.100750	
316	 26.990654	 11.070663	  6.580574	 -0.713319	 -0.368433	 -0.596182	
317	 27.398113	 18.158623	 27.343842	  0.359362	 -0.206874	 -0.909979	
318	 27.780113	 11.330209	 26.402580	 -0.560897	 -0.547416	  0.621072	
319	 20.456150	 19.647442	  4.074261	 -0.253793	  0.914888	  0.313956	
320	 13.948057	 26.600090	  9.129074	 -0.241659	 -0.099885	  0.965207	
321	 17.468946	 10.676458	  4.704879	 -0.101025	  0.012249	 -0.994808	
322	 27.985792	 18.549431	 11.820060	  0.348672	  0.909262	 -0.227313	
323	 17.232161	  0.479673	  5.549912	 -0.352587	 -0.162608	  0.921543	
324	 29.648964	 11.483833	 12.188673	  0.039074	 -0.987715	 -0.151299	
325	  5.328542	 18.352037	 29.517023	 -0.371669	  0.747578	 -0.550445	
326	 16.303007	 20.122189	 19.293440	 -0.205388	 -0.954651	 -0.215539	
327	 24.058098	  9.044838	 25.492373	  0.801708	 -0.079492	  0.592406	
328	 23.376352	 27.720402	  3.152557	  0.179656	  0.392573	 -0.902003	
329	 17.040531	 20.211077	  1.641056	 -0.460500	 -0.857559	 -0.229200	
330	  3.384109	 20.067242	 27.062849	  0.979276	  0.091465	 -0.180700	
331	 10.329366	 23.997446	 22.215696	 -0.076353	  0.431861	 -0.898703	
332	 17.174168	 29.780096	 27.140087	 -0.561720	  0.814774	  0.143576	
333	  9.076823	  0.337326	 28.415148	  0.177206	  0.021032	 -0.983949	
334	 22.656055	 22.199564	 29.806273	  0.410308	 -0.157037	 -0.898325	
335	 28.639278	 17.352175	 20.531153	 -0.873895	 -0.048634	 -0.483676	
336	  9.063044	  3.984107	 27.660599	  0.862356	  0.502734	  0.060006	
337	 10.723143	 17.827471	 10.016356	  0.207251	  0.874740	  0.438038	
338	 10.863055	 29.610693	 14.414511	  0.315911	 -0.774623	 -0.547868	
339	  9.470662	 14.919132	  6.804063	  0.977117	  0.208871	 -0.040196	
340	 11.250403	 23.789028	  9.103770	  0.844923	  0.430480	  0.317477	
341	  7.805381	 28.736784	 12.282607	  0.360261	 -0.086916	  0.928794	
342	 11.643515	  5.451930	  2.778437	 -0.685397	  0.405267	  0.604970	
343	 16.834133	 19.897501	 23.831772	  0.126406	 -0.420779	  0.898313	
344	 17.105673	  4.960012	 23.665993	  1.248072	  0.423131	 -0.209514	
